33.5,0.0001,0.035011,0,0.97534,0.026689,3.4052e-06,0.97354,0.020455,1.3014e-06,0.99194,0.075287,3.5792e-05,0.99136,0.02853,5.0017e-07,0.99298,0.00096396,2.695e-06,0.97671,0.023971,1.0781e-06,0.99685,0.014328,9.8124e-07,0.995,0.018068,2.4e-07,0.98028,0.021123,4.8824e-07,0.9865,0.052988,2.7447e-07,0.97264,0.029459,7.7827e-07,0.99056,0.030688,1.3095e-06,0.97229,0.005384,5.4322e-07,0.99747,6.0526e-05,1.9388e-06,0.9729,0.024562,1.2327e-07,0.9897,0.033246,2.8671e-07,0.98112,0.0087146,4.0103e-07,0.99636,0.048029,2.0269e-06,0.99889,0.047155,1.7314e-06,0.99866,0.003483,2.8757e-06,0.98009,0.055884,2.5411e-06,0.9857,0.022835,2.7339e-06,0.97967,0.039057,2.0855e-06,0.97361,0.022622,2.9058e-06,0.9723,0.061215,1.4345e-06,0.98873,0.031755,7.8479e-07,0.99072,0.0015599,6.395e-07,0.99522,0.042517,1.1596e-06,0.99442,0.0010641,1.6593e-06,0.98496,0.055891,8.8459e-06,0.99531,0.041106,1.3462e-06,0.97485,0.019296,0,0.98635,0.054075,1.5163e-06,0.9914,0.025981,2.7513e-06,0.99343,0.036411,2.9514e-06,0.99892,0.0059575,6.5751e-07,0.96948,0.022864,5.9051e-07,0.99322,0.039259,1.353e-06,0.96644,0.025232,1.1574e-06,0.98842,0.052787,3.4009e-06,0.99849,0.011321,1.2057e-06,0.99683,0.055657,5.544e-06,0.99178,0.011089,1.048e-06,0.98476,0.071303,4.0884e-06,0.98987,0.038524,2.9277e-06,0.98867,0.059317,3.4357e-06,0.97052,0.0096434,2.7144e-06,0.99634,0.04135,2.8259e-06,0.99496,0.0057442,7.6405e-07,0.98152
33.75,0.0001,0.0377,0,0.98216,0.012927,3.9179e-07,0.97661,0.02181,1.9631e-07,0.99374,0.068181,6.5945e-05,0.99574,0.023337,0,0.99629,0.0017976,0,0.9697,0.029082,4.1469e-07,0.99578,0.0099956,1.6734e-07,0.99709,0.025396,3.1725e-06,0.97859,0.022439,0,0.9965,0.054266,4.3633e-06,0.97393,0.030169,2.3217e-06,0.99754,0.034514,1.2506e-06,0.96906,0.0067054,2.24e-06,0.98645,0.0073377,2.9716e-07,0.97431,0.016177,6.2616e-07,0.9948,0.03037,1.4912e-06,0.99087,0.014066,1.5718e-06,0.99398,0.045609,1.1297e-06,0.99747,0.050589,1.8043e-06,0.99737,0.0059479,2.2095e-07,0.97648,0.057981,6.1773e-07,0.99404,0.020504,3.8995e-07,0.98013,0.039515,6.52e-07,0.97573,0.028004,7.6503e-08,0.97238,0.055795,7.4088e-06,0.98845,0.033552,1.5205e-06,0.98768,0.0069234,6.85e-07,0.98932,0.048047,1.0493e-06,0.99342,0.007832,1.686e-06,0.99372,0.058111,6.2564e-06,0.99066,0.03418,6.3946e-06,0.9808,0.026595,6.9259e-07,0.98491,0.052394,0,0.99178,0.028333,0,0.9892,0.039577,1.8365e-06,0.99912,0.0047151,3.2478e-07,0.9761,0.014771,1.1243e-07,0.99677,0.036241,3.0271e-06,0.96127,0.017437,7.704e-07,0.99177,0.04997,6.3162e-06,0.99414,0.016988,2.4764e-06,0.99715,0.052321,4.1216e-06,0.99146,0.012361,1.6252e-06,0.97999,0.077258,1.0143e-05,0.98969,0.038035,4.781e-07,0.98738,0.060504,2.1062e-06,0.97843,0.014784,5.5494e-07,0.98762,0.048474,1.7036e-06,0.99619,0.00089222,8.3822e-08,0.98705
34,0.0001,0.040151,1.7274e-06,0.9838,0.010137,1.2264e-06,0.97224,0.031515,1.0373e-06,0.99929,0.067058,0.00015783,0.98352,0.026858,8.5218e-07,0.99938,0.0021152,1.4615e-06,0.97329,0.030715,3.3271e-06,0.99501,0.012825,2.1262e-06,0.99643,0.015231,2.0843e-06,0.99035,0.024136,1.6127e-06,0.99942,0.055846,4.1391e-06,0.97143,0.032165,3.2424e-07,0.99254,0.030726,0,0.96941,0.0025121,1.5816e-06,0.98056,0.0021267,0,0.97207,0.011155,1.328e-07,0.9929,0.030094,8.2244e-07,0.9977,0.017707,1.1058e-06,0.99781,0.043645,1.8881e-06,0.9964,0.045843,2.7462e-06,0.9934,0.0023664,5.0564e-07,0.9716,0.056898,4.9038e-07,0.99378,0.021275,1.7111e-06,0.98187,0.046995,6.2441e-07,0.96969,0.024056,0,0.97329,0.060985,7.2849e-06,0.98169,0.042125,1.9961e-06,0.99131,0.0062971,2.3508e-06,0.9885,0.056053,4.9161e-06,0.99698,0.0082827,1.1396e-06,0.9932,0.064901,1.9571e-06,0.99412,0.038532,2.9897e-06,0.99023,0.020346,6.0282e-07,0.97956,0.054425,7.6603e-06,0.99283,0.022415,8.5393e-07,0.99314,0.037801,7.6428e-08,0.99602,0.0045656,8.3794e-07,0.97619,0.0066786,6.4491e-07,0.99971,0.042843,7.4425e-07,0.95985,0.018233,0,0.99691,0.050578,5.5335e-07,0.99201,0.020197,1.0055e-06,0.99824,0.052784,5.1896e-06,0.99537,0.0059123,1.0747e-06,0.97629,0.088321,0.00011753,0.98993,0.028722,4.9298e-07,0.98653,0.063254,3.1585e-07,0.97442,0.012354,3.1839e-06,0.99194,0.04527,1.8192e-06,0.99897,0.0036008,3.2013e-07,0.98781
34.25,0.0001,0.038089,4.0371e-06,0.98275,0.016374,2.5263e-07,0.97914,0.032482,3.8552e-06,0.99946,0.069963,0.0004118,0.98785,0.024182,4.3807e-07,0.99786,0.0026378,2.6339e-06,0.97575,0.031175,1.9142e-07,0.99577,0.0055371,1.528e-06,0.9925,0.0039834,9.8267e-07,0.99461,0.023626,0,0.99952,0.056207,3.02e-06,0.97668,0.029724,1.6734e-06,0.99759,0.034669,1.1357e-06,0.96521,0.0039573,8.9313e-07,0.97903,0.00041585,1.4432e-06,0.97408,0.009355,2.0743e-06,0.98272,0.025365,7.8896e-07,0.99239,0.013529,8.8454e-07,0.99252,0.040992,0,0.99816,0.045705,3.9972e-06,0.99034,0.0019846,2.0043e-06,0.97841,0.055632,1.4525e-06,0.99954,0.010018,7.4195e-07,0.97934,0.051943,1.9305e-06,0.97118,0.02059,9.2945e-07,0.97595,0.062737,1.4995e-05,0.99118,0.045619,1.6961e-06,0.99951,0.0023202,0,0.98605,0.062038,2.7734e-06,0.99509,0.0069071,1.6546e-06,0.98824,0.067313,1.1448e-05,0.99386,0.039564,2.8424e-06,0.98296,0.017155,1.9781e-06,0.98483,0.053835,4.0413e-07,0.99678,0.025706,3.1543e-07,0.98317,0.027599,0,0.99269,0.0043176,2.1787e-06,0.97105,0.0082679,1.4815e-07,0.99714,0.044131,1.6447e-06,0.96133,0.017792,0,0.99249,0.059708,1.0415e-06,0.99464,0.026409,3.7894e-06,0.99956,0.053477,9.4229e-07,0.99537,0.0088309,1.5901e-06,0.97655,0.080049,0.0022926,0.98816,0.024738,0,0.98477,0.059337,2.2504e-06,0.97828,0.01188,0,0.98752,0.057687,3.7766e-06,0.99674,0.0048762,2.7514e-06,0.98965
34.5,0.0001,0.041347,3.8495e-07,0.982,0.0067755,0,0.98552,0.035229,6.5926e-07,0.99733,0.062657,0.00048713,0.98638,0.022286,9.365e-08,0.99661,0.0049865,7.7355e-07,0.98548,0.028485,1.6598e-06,0.99358,0.0070973,1.2197e-06,0.99622,0.0037551,3.7869e-07,0.99819,0.025159,2.5801e-06,0.99852,0.055744,2.8604e-06,0.98326,0.026689,3.3822e-07,0.99463,0.034472,2.228e-06,0.96418,0.0094792,1.9652e-06,0.98091,0,1.5553e-06,0.97912,0.019852,1.7158e-06,0.98069,0.025466,9.2876e-07,0.99156,0.016804,1.8842e-06,0.98211,0.036594,3.4124e-06,0.99965,0.052501,1.3683e-06,0.99084,0.0082632,1.5789e-06,0.97726,0.055806,6.6952e-07,0.98998,0.0063179,9.8445e-07,0.9834,0.056436,1.6114e-06,0.97674,0.026296,1.5513e-06,0.97833,0.057981,1.499e-06,0.99351,0.040502,9.8656e-07,0.99971,0.011139,8.0083e-07,0.9842,0.057559,6.6615e-06,0.99406,0.0037673,1.6994e-06,0.98503,0.065585,1.1228e-05,0.99627,0.033989,2.1466e-06,0.9693,0.0088762,1.8373e-06,0.99071,0.054202,1.5696e-06,0.99907,0.031288,1.5907e-06,0.99077,0.030471,1.3152e-06,0.9982,0.0062671,5.3836e-07,0.97023,0.015002,1.6869e-06,0.99803,0.042524,1.1472e-06,0.95469,0.025511,3.7598e-06,0.99757,0.056481,6.6355e-06,0.99903,0.017809,2.0581e-06,0.99656,0.059463,4.4472e-07,0.99207,0.0057732,1.0741e-06,0.98144,0.062774,0.0030804,0.99569,0.025437,8.5475e-07,0.98852,0.054036,5.2143e-06,0.97476,0.008195,3.1073e-06,0.99016,0.060433,1.9169e-06,0.9982,0.014655,9.6219e-07,0.99011
34.75,0.0001,0.048647,4.1635e-07,0.97962,0.00045188,1.0399e-06,0.98163,0.033475,1.8578e-06,0.99875,0.062599,0.0003703,0.99329,0.024465,1.374e-06,0.99784,0.0066336,9.4424e-07,0.98568,0.024472,5.5691e-06,0.98661,0.0015825,1.172e-06,0.99702,0.0070565,5.838e-07,0.99844,0.021045,1.8997e-07,0.99919,0.058388,2.2811e-06,0.98362,0.024264,7.4079e-07,0.99721,0.039595,7.7173e-07,0.97233,0.010061,1.529e-07,0.97472,0.0048866,5.2166e-07,0.97141,0.018399,3.9813e-06,0.97698,0.027387,2.2704e-08,0.98994,0.012549,0,0.98594,0.036627,1.8846e-06,0.99455,0.05143,2.9737e-06,0.99135,0.0027947,2.6331e-07,0.97504,0.05148,4.8156e-06,0.98679,4.3658e-05,1.9046e-07,0.98315,0.046434,9.3482e-07,0.97371,0.021305,8.3066e-07,0.98474,0.060387,2.282e-06,0.99771,0.04182,2.9739e-06,0.99216,0.0046066,0,0.98508,0.050893,2.8073e-06,0.99847,0.0033704,1.0299e-06,0.98742,0.068928,1.666e-05,0.99336,0.020293,1.8114e-07,0.96126,0.0061349,2.2089e-06,0.98985,0.053375,0,0.99661,0.024123,6.9829e-07,0.99276,0.021518,2.9645e-07,1,0.0039232,3.7347e-06,0.97755,0.011629,1.6249e-06,0.98974,0.050056,7.4617e-07,0.95849,0.021365,1.0466e-07,0.99528,0.064602,3.0654e-06,0.99803,0.020048,4.0436e-06,0.99269,0.060699,4.8428e-06,0.99436,0.0026807,3.1814e-07,0.98425,0.049086,0.0010462,0.99482,0.021487,7.9912e-07,0.99638,0.051269,1.9549e-06,0.98184,0.0053777,1.1426e-07,0.99133,0.05378,5.5097e-07,0.99686,0.016617,2.0498e-06,0.99247
35,0.0001,0.048357,1.2767e-06,0.98818,0.00026785,3.5945e-07,0.97928,0.041234,6.6867e-07,0.99558,0.060701,0.0005471,0.99019,0.028046,6.4288e-07,0.99955,0.0071941,9.3735e-07,0.99222,0.022238,1.2151e-06,0.98162,0.0031593,1.3148e-07,0.99418,0.005282,2.4846e-06,0.99995,0.019575,6.1155e-07,0.99966,0.058789,1.9011e-06,0.98133,0.021341,1.5153e-07,0.99946,0.037653,1.6899e-06,0.97013,0.013558,1.2868e-06,0.97537,0.0038369,1.6661e-06,0.97811,0.013758,2.7655e-06,0.97864,0.024199,1.4485e-07,0.98752,0.0035998,9.505e-07,0.98616,0.032356,1.7568e-06,0.99,0.051746,1.0437e-07,0.99232,0.0087737,5.6147e-07,0.98653,0.052444,1.8646e-06,0.98945,0.00089987,2.6293e-06,0.98974,0.046975,2.8244e-06,0.98001,0.021028,1.7517e-06,0.98507,0.062713,4.6064e-06,0.99552,0.042524,2.2863e-06,0.9897,0.0023539,1.1176e-06,0.98338,0.063278,6.1339e-06,0.99791,0.0046247,5.4905e-07,0.994,0.072691,5.6362e-05,0.99653,0.024839,5.5178e-08,0.96302,0.0071423,3.2342e-07,0.98996,0.055381,4.2701e-06,0.98526,0.021015,4.0057e-06,0.98927,0.021701,1.0774e-06,0.99431,0.00020545,7.7005e-07,0.98285,0.0042591,1.6684e-06,0.99736,0.060421,6.7491e-06,0.96073,0.027809,1.757e-06,0.99918,0.060932,1.5651e-06,0.99132,0.020625,3.9179e-06,0.99568,0.063764,6.4747e-08,0.99908,0.0036181,2.7102e-07,0.99217,0.04982,0.00039561,0.99986,0.021732,1.7385e-06,0.99655,0.055594,1.0918e-05,0.99305,0.0057811,1.0326e-06,0.98732,0.054692,3.7716e-06,0.99812,0.015005,5.9325e-08,0.99475
35.25,0.0001,0.05285,7.3818e-07,0.99021,0.004912,0,0.9801,0.042916,1.4823e-06,0.99931,0.060944,0.00077119,0.98238,0.02072,9.7309e-07,0.98634,0.005351,1.5734e-06,0.99724,0.021536,0,0.97277,0.0010562,9.7239e-07,0.98702,0.0050485,1.7733e-06,0.99919,0.024619,1.0489e-06,0.99695,0.061485,1.0504e-06,0.98756,0.015546,1.6071e-06,0.99637,0.035386,2.593e-06,0.96665,0.00895,8.3348e-07,0.97879,0.0054527,1.9984e-06,0.97784,0.01731,3.7677e-07,0.97206,0.025421,2.1214e-07,0.98548,0.0064981,4.6063e-07,0.98073,0.039491,1.1618e-06,0.98692,0.041032,9.1664e-07,0.99865,0.0087952,1.2805e-06,0.98611,0.052021,2.5331e-06,0.98554,0.0088537,5.1953e-07,0.99533,0.051382,7.354e-07,0.97957,0.017276,2.3429e-06,0.98161,0.059761,2.853e-06,0.99951,0.043588,2.9596e-06,0.98908,0.0024255,5.2211e-07,0.97772,0.058507,1.239e-05,0.99692,0,1.4627e-06,0.99218,0.079155,0.0004688,0.99665,0.029794,2.6124e-06,0.96778,0.013156,5.7681e-07,0.98197,0.054795,3.7633e-06,0.98309,0.022812,3.9523e-07,0.99555,0.01776,3.2298e-06,1,0.00099144,0,0.97874,0.0005149,5.4553e-07,0.9936,0.05973,9.5129e-06,0.96808,0.029898,2.7372e-06,0.99119,0.062072,5.22e-06,0.99526,0.019105,4.9316e-07,0.99717,0.072545,7.4943e-06,0.99855,0.005469,2.4457e-06,0.99678,0.053488,0.0001183,0.98986,0.016088,1.7767e-06,0.99911,0.056253,3.1934e-06,0.99407,0.009112,7.7896e-07,0.99802,0.055437,6.1714e-06,0.9963,0.022924,1.978e-06,0.99999
35.5,0.0001,0.050003,5.728e-07,0.9944,0.0034697,2.2328e-07,0.98148,0.040289,0,0.98758,0.057948,0.00043026,0.9835,0.027904,1.2215e-06,0.98912,0.0070442,1.996e-06,0.99876,0.022947,1.7163e-06,0.9756,0.0074076,0,0.98132,0.0055259,5.5847e-07,0.99497,0.027625,2.7178e-06,0.99263,0.053023,3.4224e-06,0.98068,0.0092426,1.6879e-06,0.99621,0.034678,5.1504e-07,0.96741,0.010172,1.7151e-07,0.98533,0.0048203,6.5356e-07,0.97996,0.023422,2.1411e-07,0.98228,0.018941,0,0.98809,0.010047,2.0108e-06,0.98244,0.042586,6.269e-07,0.98873,0.037507,2.6926e-06,0.99979,0.017643,4.2405e-06,0.98736,0.048184,1.4326e-06,0.97775,0.0079042,1.6191e-06,0.9957,0.044078,3.6674e-06,0.98573,0.015708,2.6061e-06,0.97949,0.064227,6.29e-06,0.9992,0.042241,5.8305e-06,0.99135,0.0035139,1.5657e-06,0.98011,0.05233,4.8901e-06,0.9965,0.0078889,1.1039e-06,0.99798,0.066162,0.00098251,0.99981,0.025526,3.1193e-07,0.97295,0.006265,1.107e-06,0.98388,0.044486,2.3796e-06,0.98883,0.021717,2.0478e-06,0.99214,0.0083319,1.7686e-06,0.9989,0.0037426,4.172e-07,0.97815,0.0014719,2.0434e-06,0.99349,0.052788,5.8092e-07,0.97457,0.022476,1.793e-06,0.98724,0.064145,8.1236e-06,0.99647,0.022072,2.3074e-07,0.99844,0.075429,2.7704e-05,0.99958,0.0024539,1.3893e-06,0.99121,0.05705,3.5048e-05,0.98597,0.024589,2.2707e-06,0.99866,0.057845,2.7156e-06,0.99535,0.004213,4.6523e-07,1,0.054236,2.9475e-06,0.9974,0.022006,2.0129e-08,0.99631
35.75,0.0001,0.045037,5.9858e-07,0.9941,0.0095536,1.4358e-06,0.9834,0.03455,1.1546e-06,0.9934,0.057478,0.00016347,0.98486,0.030779,2.6516e-06,0.98915,0.0094579,7.1934e-07,0.99896,0.013611,1.613e-06,0.97935,0.0082868,8.4156e-07,0.97949,0.0061029,1.9386e-06,0.9979,0.029564,3.0397e-06,0.99005,0.047424,3.5051e-06,0.98466,0.0033761,5.9832e-07,0.99849,0.030844,0,0.96352,0.0059523,2.5558e-07,0.98269,0.0010117,0,0.98483,0.019048,4.6556e-07,0.98405,0.01644,1.0162e-06,0.99349,0.013576,3.0513e-06,0.97746,0.045436,7.6631e-08,0.98789,0.03448,2.5921e-06,0.99335,0.020178,1.2994e-06,0.98635,0.051723,4.1104e-06,0.97313,0.010034,1.0089e-07,0.99671,0.048906,3.8176e-06,0.98844,0.018841,0,0.97608,0.064264,4.0947e-06,0.99489,0.03816,2.2771e-06,0.99365,0,7.9754e-07,0.98244,0.052747,7.0379e-06,0.98848,0.0051646,6.6055e-07,0.9979,0.059005,0.00066802,0.99859,0.023139,2.5776e-06,0.9721,0.0081939,9.4836e-08,0.99195,0.047068,4.116e-07,0.99433,0.016604,4.0149e-07,0.99,0.0059612,2.4088e-08,0.99573,0.0052809,7.0269e-07,0.98528,0.0006149,6.837e-07,0.99076,0.05645,7.9476e-07,0.97191,0.020875,3.4877e-06,0.99542,0.059047,5.8205e-06,0.99752,0.017106,2.2966e-06,0.99954,0.071352,6.7744e-05,0.99752,0.0034867,1.4322e-06,0.98794,0.066185,2.1091e-05,0.98182,0.027495,3.0124e-07,0.99256,0.056879,5.8569e-06,0.99643,0.0011179,1.3913e-06,0.99788,0.05648,6.8918e-06,1,0.016702,5.4813e-07,0.9968
36,0.0001,0.042981,6.0444e-07,0.9857,0.002729,1.7708e-06,0.98547,0.04179,6.0249e-07,0.98279,0.060241,0.000275,0.98557,0.027281,1.5281e-06,0.99088,0.010562,2.2106e-06,0.99722,0.017379,1.1806e-06,0.98224,0.004652,9.7402e-07,0.98003,0.00027208,4.3971e-08,0.99474,0.022061,1.5926e-06,0.99296,0.04528,1.1499e-06,0.98617,0.002081,6.7765e-07,0.99057,0.033186,2.4793e-07,0.96349,0.00060672,3.6305e-07,0.98505,0.0039922,7.32e-07,0.98662,0.022521,5.4785e-07,0.97616,0.022578,3.8742e-07,0.99182,0.0097307,2.1906e-06,0.97567,0.037772,4.9645e-06,0.99941,0.035047,2.6135e-06,0.98829,0.01419,1.3724e-07,0.9729,0.052149,3.3348e-06,0.97114,0.0051761,1.96e-07,0.99974,0.04622,4.3363e-06,0.98223,0.023075,7.9145e-08,0.97718,0.067113,5.6416e-06,0.99544,0.033385,2.4128e-06,0.99466,0.00077269,1.174e-06,0.99183,0.043817,1.201e-06,0.9946,0.004966,1.4749e-06,0.99819,0.05675,0.00056898,0.99427,0.017217,2.3126e-06,0.96892,0.01145,5.9491e-07,0.98972,0.054582,5.8757e-06,0.99717,0.0034905,1.7248e-06,0.98959,0.005753,1.1428e-06,0.99916,0.00095394,5.6431e-07,0.98584,0.0077727,0,0.98815,0.056922,1.3117e-07,0.972,0.018381,2.5676e-06,0.99481,0.053641,8.6131e-06,0.99726,0.026496,2.5256e-06,0.99024,0.07207,0.00030046,0.99168,0.0032057,5.3669e-07,0.9881,0.062355,3.3173e-05,0.98349,0.030565,3.7431e-06,0.99728,0.060657,3.171e-06,0.98521,0.0042788,4.2123e-07,0.99645,0.054683,1.0906e-06,1,0.021489,3.8789e-07,0.99637
36.25,0.0001,0.050687,2.6062e-07,0.99655,0.001628,1.8845e-06,0.98011,0.05185,9.8342e-07,0.97821,0.050494,0.00015562,0.98519,0.027808,1.8576e-06,0.98964,0.01686,2.7712e-07,0.99899,0.014345,1.3452e-06,0.99017,0.0071968,7.5979e-07,0.98765,2.1081e-05,1.9731e-06,0.99475,0.01964,1.9986e-06,0.99749,0.046663,3.9371e-06,0.98667,0.0056661,7.3296e-07,0.98479,0.032054,2.0082e-06,0.96582,0.0034314,1.8809e-06,0.99161,0.012775,4.1886e-07,0.99355,0.028624,7.0556e-07,0.97791,0.019647,2.6203e-06,0.99565,0.0044369,1.0455e-06,0.97283,0.036956,2.314e-06,0.99372,0.031511,1.8026e-06,0.98683,0.017676,1.2135e-06,0.98182,0.043408,0,0.97446,0.0088518,1.8697e-06,0.9996,0.045573,1.2899e-06,0.97841,0.018536,8.0526e-07,0.98031,0.066488,7.2417e-06,0.9976,0.032125,4.1972e-06,0.99811,0.0024131,1.5171e-06,0.99002,0.055954,3.5623e-06,0.99145,0.00043978,1.1295e-06,0.99155,0.054993,0.00034912,0.99735,0.020446,1.152e-06,0.97003,0.014008,1.1075e-06,0.99015,0.050487,7.6831e-07,0.99417,0.0021034,1.3413e-06,0.98504,0.0012295,2.0465e-07,0.99026,0.0064733,1.112e-06,0.99435,0.010055,4.891e-07,0.9834,0.05735,1.9099e-06,0.97316,0.020175,1.3705e-06,0.99614,0.050132,5.4984e-06,0.99619,0.022388,3.3529e-06,0.99115,0.059122,0.0007475,0.98953,0.012496,1.0264e-06,0.98821,0.063815,4.19e-05,0.9876,0.03209,2.3989e-06,0.99621,0.060458,1.6734e-06,0.98043,0.010392,4.6649e-07,0.99453,0.070947,4.2644e-06,0.99308,0.021793,1.8187e-07,0.99782
36.5,0.0001,0.047093,3.9189e-06,0.99797,0.0024387,5.8765e-07,0.98964,0.052779,5.2474e-06,0.9745,0.043227,2.0776e-05,0.98367,0.02967,1.7762e-07,0.99844,0.007613,7.8819e-07,0.99914,0.018685,2.2561e-06,0.98493,0.006355,2.184e-06,0.99089,0.0086975,2.5887e-07,0.99247,0.020568,3.7569e-07,0.9972,0.041226,3.3053e-07,0.98699,0.0048356,8.31e-07,0.98742,0.031148,6.5039e-07,0.97223,0.0022924,8.1925e-07,0.99983,0.018598,2.1081e-07,0.99278,0.025923,1.0469e-06,0.97548,0.019502,4.3188e-07,0.99665,0.0065394,9.9853e-08,0.97559,0.030496,2.39e-06,0.99182,0.026278,1.2117e-06,0.97267,0.019589,3.5442e-06,0.97868,0.043064,8.815e-07,0.97504,0.012114,4.8462e-08,0.99544,0.058574,2.2844e-06,0.97778,0.018558,2.4755e-07,0.98498,0.069826,1.5533e-05,0.99782,0.026381,1.5071e-06,0.99925,0.0005099,2.3037e-06,0.99187,0.055021,1.4474e-06,0.99136,0.004753,1.99e-06,0.98588,0.055651,0.00012541,0.99979,0.026126,4.9327e-08,0.96955,0.017105,0,0.99049,0.049095,3.649e-06,0.9899,0.0011283,1.5657e-07,0.99102,0.00021499,1.5649e-06,0.99058,0.001885,0,0.99569,0.011277,0,0.98069,0.055438,9.1771e-07,0.96337,0.020288,1.5571e-06,0.99597,0.037755,1.4391e-06,0.995,0.023862,1.9983e-07,0.98288,0.06228,0.00044971,0.98283,0.010451,9.694e-07,0.99006,0.054565,2.4129e-05,0.996,0.030687,1.3446e-06,0.99589,0.064185,2.2812e-06,0.98342,0.005212,5.9772e-07,0.99166,0.072558,4.6222e-06,0.99324,0.014463,3.4682e-06,0.99785
36.75,0.0001,0.042091,4.7123e-06,0.9978,0.001912,1.9512e-06,0.99538,0.060616,1.6864e-07,0.97787,0.044879,0,0.98154,0.035238,9.856e-07,0.99096,0.0087348,0,0.9985,0.014254,4.1504e-07,0.99274,0.010552,3.3446e-07,0.99112,0.014511,1.9972e-06,0.9968,0.022856,1.7758e-06,0.99952,0.041701,4.5789e-06,0.97792,0.0053,1.7738e-06,0.98953,0.029002,3.5622e-06,0.97297,0.00052628,5.5737e-07,0.99862,0.018553,5.9303e-07,0.99641,0.033856,2.0747e-06,0.98091,0.01484,1.1158e-06,0.99543,0.0063769,2.9359e-07,0.9819,0.026733,1.9721e-06,0.98993,0.024089,9.1413e-07,0.96833,0.015044,0,0.97123,0.036266,4.6231e-07,0.97843,0.0040554,3.386e-07,0.99807,0.053828,2.0955e-06,0.9738,0.020552,1.8363e-07,0.98347,0.065848,1.5126e-05,0.99828,0.026634,2.0319e-06,0.99075,0.0018524,1.0463e-06,0.99459,0.060866,4.8512e-06,0.99149,0.0038471,1.0189e-06,0.98629,0.057402,4.9064e-05,0.98935,0.023649,5.9283e-07,0.97085,0.026325,7.5495e-07,0.984,0.052973,1.8761e-06,0.98966,0.0024821,7.1678e-08,0.99365,0.0018823,0,0.99191,0.00030758,8.747e-08,0.99201,0.014851,5.7238e-08,0.98299,0.056265,5.0065e-06,0.95582,0.022215,3.482e-06,0.99373,0.036797,1.5891e-06,0.99397,0.024395,2.0914e-06,0.98596,0.068009,0.00038518,0.97735,0.012998,1.2523e-06,0.99088,0.052498,9.8172e-06,0.99938,0.028939,0,0.99234,0.059474,6.6768e-06,0.98684,0.0043914,4.5651e-07,0.99485,0.068649,7.6176e-06,0.99669,0.014918,2.9516e-08,0.99598
37,0.0001,0.040676,2.4471e-06,0.98902,0.004441,1.9861e-06,0.99906,0.055684,2.0218e-06,0.9761,0.049112,2.6493e-07,0.99466,0.042526,2.7121e-06,0.98608,0.0041439,1.3696e-06,0.99431,0.009366,6.8486e-07,0.99149,0.013691,0,0.99956,0.022789,0,0.99769,0.016743,1.0049e-07,0.99646,0.042818,1.7523e-07,0.9751,0.014437,2.1213e-06,0.99254,0.028693,1.2858e-06,0.98127,0.0025156,5.4578e-07,0.99943,0.0149,1.5782e-06,0.99818,0.031523,4.9379e-07,0.98246,0.018221,0,0.99397,0.011227,1.1871e-06,0.98336,0.026872,1.3092e-06,0.9917,0.020669,3.1631e-06,0.97308,0.019523,1.5308e-06,0.96929,0.036433,1.2346e-06,0.98017,0.0036765,0,0.99499,0.057439,8.5878e-06,0.96773,0.021909,5.4806e-08,0.97636,0.067113,4.333e-05,0.99423,0.033545,1.7248e-06,0.98987,0.0039663,3.4933e-07,0.99427,0.059463,6.8319e-06,0.99035,0.005071,5.9571e-07,0.98698,0.058681,4.0914e-05,0.98204,0.029432,0,0.97183,0.030191,9.831e-07,0.97505,0.059023,9.53e-06,0.99088,0.0031028,7.8151e-07,0.9962,0.0083984,2.0446e-06,0.99161,0.00032507,2.5057e-06,0.98477,0.013273,2.6595e-07,0.97844,0.061305,6.9012e-06,0.95141,0.02133,1.0629e-06,0.99164,0.036301,9.2002e-07,0.99527,0.017602,2.9732e-06,0.98375,0.068591,0.0011264,0.98293,0.015169,2.2536e-06,0.98421,0.058453,9.9673e-06,0.99698,0.027468,0,0.99723,0.061108,3.9047e-06,0.98903,0.0068726,8.1774e-07,0.99848,0.069251,1.9119e-05,0.997,0.0074952,4.7844e-07,0.99599
