51,0.000355,0.032192,1.2244e-06,0.97791,0.013881,1.2235e-06,0.97698,0.035492,5.1272e-07,0.98214,0.014512,1.7421e-06,0.99545,0.058323,2.3165e-05,0.95525,0.037703,2.0301e-06,0.97419,0.029917,8.615e-07,0.98636,0.046697,4.1531e-06,0.96539,0.014254,1.216e-06,0.9927,0.037756,8.743e-07,0.96079,0.0287,7.5706e-07,0.96489,0.033949,6.5301e-07,0.99364,0.029185,0,0.99751,0.046168,3.2777e-06,0.97873,0.0079421,9.6476e-07,0.98572,0.025789,8.7201e-07,0.95535,0.045261,1.9898e-06,0.95734,0.034263,1.1845e-06,0.99881,0.043861,7.3526e-07,0.98775,0.016809,7.0135e-07,0.94523,0.05117,2.3144e-06,0.98159,0.039179,1.3924e-06,0.99098,0.017355,5.346e-07,0.99305,0.049211,2.7934e-06,0.95644,0.027,2.9706e-06,0.94183,0.030057,1.7675e-08,0.99985,0.032783,6.9419e-07,0.98164,0.012437,0,0.99436,0.0089017,2.5386e-06,0.99045,0.039975,6.461e-07,0.97787,0.045027,1.4803e-06,0.99012,0.036544,1.3584e-06,0.9955,0.048701,5.6636e-07,0.97138,0.06238,1.0179e-05,0.99768,0.0079689,4.9743e-07,0.99852,0.041392,1.3657e-06,0.9853,0.024765,2.2542e-06,0.97742,0.016799,6.9969e-07,0.97384,0.048095,2.2493e-06,0.96247,0.0080666,2.4233e-07,0.98766,0.026566,5.2974e-08,0.99692,0.018575,3.6631e-07,0.96784,0.033431,2.5312e-06,0.98556,0.05316,3.3054e-06,0.97545,0.051516,5.9181e-06,0.99648,0.018333,4.3682e-08,0.98167,0.033195,1.5623e-06,0.96463,0.0030979,1.2358e-06,0.99301,0.030708,5.0594e-07,0.9752,0.0047076,1.8737e-06,0.98342
51.25,0.00035625,0.034103,1.6137e-07,0.97277,0.011662,1.0168e-06,0.97929,0.035167,3.7989e-07,0.99014,0.020343,3.4155e-07,0.99351,0.06014,2.0481e-05,0.96138,0.040165,3.5383e-06,0.96609,0.026251,3.8365e-07,0.98439,0.04637,1.1701e-06,0.96081,0.02336,4.824e-08,0.99588,0.042254,2.0803e-06,0.96201,0.029204,3.9527e-06,0.95715,0.036797,1.4183e-06,0.99751,0.035419,2.1184e-06,0.9936,0.047684,3.0279e-06,0.98461,0.016244,8.6588e-07,0.98061,0.020778,9.0571e-07,0.95717,0.046204,3.5657e-06,0.96029,0.033836,1.2598e-06,0.99209,0.042442,3.5287e-06,0.98297,0.013169,7.4455e-07,0.94489,0.056368,4.2793e-06,0.983,0.040913,1.1326e-06,0.99969,0.011081,6.1124e-07,0.99201,0.05379,6.2705e-06,0.95101,0.033078,4.8831e-07,0.94048,0.038651,1.9026e-06,0.99727,0.042243,8.5878e-08,0.97581,0.010935,8.1124e-07,0.99585,0.0078229,1.6914e-06,0.99533,0.038939,4.0388e-07,0.97792,0.046263,3.65e-07,0.98952,0.038348,1.2429e-06,0.99728,0.052288,0,0.97385,0.058958,8.6975e-06,0.99357,0.015094,2.8984e-06,0.99338,0.043848,3.3742e-06,0.99139,0.018191,1.4697e-06,0.97902,0.019431,4.6771e-07,0.96909,0.055732,9.2693e-07,0.9645,0.0016305,1.6655e-07,0.98319,0.025247,1.1889e-06,0.99795,0.017557,2.7458e-06,0.97211,0.029304,2.052e-07,0.99387,0.058226,5.9973e-06,0.97103,0.044567,2.8095e-07,0.99674,0.024422,7.2892e-07,0.98649,0.039338,2.7644e-06,0.96873,0.0020667,1.4494e-06,0.98655,0.026437,1.7898e-09,0.96741,0.0087565,2.3594e-06,0.98313
51.5,0.0003575,0.027969,1.1497e-06,0.97605,0.010398,2.1326e-06,0.97657,0.031701,0,0.98038,0.024173,2.9074e-06,0.99473,0.057646,1.3344e-05,0.96197,0.046171,7.5872e-07,0.95983,0.026565,4.1911e-06,0.9759,0.042386,1.2009e-06,0.96266,0.02976,1.613e-06,0.9995,0.034713,1.9799e-06,0.95592,0.031782,6.4537e-07,0.95656,0.041575,2.3686e-06,0.99528,0.038029,1.3751e-06,0.99035,0.044658,9.8976e-07,0.97763,0.020096,3.2485e-06,0.97524,0.018524,1.5002e-06,0.95671,0.048509,2.7399e-06,0.96056,0.030833,1.4089e-06,0.99085,0.044853,1.494e-06,0.99204,0.021192,5.1602e-07,0.95582,0.04714,6.7913e-07,0.9857,0.039921,3.1376e-06,0.99996,0.014918,1.4714e-06,0.98647,0.052353,9.4615e-07,0.94933,0.038108,8.3798e-07,0.9541,0.046473,2.7677e-06,0.99912,0.041967,1.209e-06,0.9793,0.01218,1.0602e-06,0.99307,0.0010161,1.0366e-08,0.99171,0.039648,2.0671e-07,0.98166,0.038357,1.2146e-07,0.98655,0.040585,3.3199e-06,0.99551,0.047109,3.9886e-07,0.96996,0.061786,9.1061e-06,0.99032,0.017993,2.8956e-06,0.9862,0.040038,1.1729e-06,0.98847,0.017871,4.9536e-07,0.9798,0.016966,1.2183e-06,0.9648,0.046623,3.1711e-06,0.96355,0.0070699,1.1507e-06,0.97569,0.027377,8.4728e-07,0.99267,0.022297,3.211e-06,0.96753,0.031992,3.6463e-07,0.9856,0.05601,7.5755e-06,0.97233,0.046644,3.4925e-07,0.98604,0.026382,1.5483e-06,0.99254,0.035142,0,0.96812,0.00019123,6.4822e-07,0.98371,0.026003,6.0576e-07,0.97215,0.016235,1.8213e-06,0.98583
51.75,0.00035875,0.031908,1.2634e-06,0.97967,0.021624,5.2465e-07,0.97303,0.033902,5.7542e-07,0.98061,0.021395,2.0551e-07,0.99643,0.054653,7.1758e-06,0.95988,0.040019,1.5586e-06,0.95874,0.024615,0,0.97278,0.043626,4.8083e-06,0.96559,0.027056,3.3499e-07,0.99407,0.043343,0,0.964,0.029323,6.9753e-07,0.95319,0.043071,2.3058e-07,0.99944,0.035188,1.2936e-06,0.98509,0.045747,3.3781e-06,0.97246,0.019441,1.6062e-06,0.9721,0.027576,1.2724e-06,0.96083,0.042296,5.8808e-07,0.95529,0.032059,6.001e-07,0.98698,0.042089,1.3908e-06,0.98014,0.024309,8.5148e-08,0.95985,0.04992,9.5514e-07,0.98504,0.043842,3.4218e-06,0.9989,0.010692,3.4836e-06,0.99654,0.050323,3.3591e-06,0.95789,0.042186,1.5701e-06,0.95574,0.046909,2.8497e-06,0.98963,0.03789,1.2969e-06,0.9815,0.018346,0,0.98746,0.0020638,1.0615e-06,0.99337,0.039095,1.9283e-06,0.98411,0.039451,3.84e-06,0.98468,0.049086,1.0548e-06,0.99367,0.046478,1.8563e-06,0.97036,0.062348,6.1728e-06,0.99461,0.018685,1.5874e-06,0.98401,0.047565,4.5414e-07,0.98428,0.0083555,2.5394e-06,0.97363,0.019978,7.1895e-07,0.96139,0.038251,3.6258e-06,0.96646,0.0052459,3.1894e-06,0.97534,0.024324,2.0238e-06,0.98785,0.025468,3.4999e-06,0.96974,0.027889,1.7615e-06,0.98793,0.051179,5.5929e-07,0.97164,0.044509,1.9445e-07,0.98508,0.025619,5.9724e-07,0.99327,0.036124,1.274e-06,0.97471,0.0037681,1.9159e-06,0.9768,0.036171,4.7038e-07,0.96746,0.017834,4.3495e-07,0.98573
52,0.00036,0.031127,2.3774e-06,0.97865,0.01755,3.5428e-07,0.97358,0.035959,1.673e-06,0.98495,0.016243,1.9638e-06,0.99545,0.057904,5.067e-06,0.95984,0.039616,1.3953e-06,0.95353,0.021097,3.4898e-07,0.96878,0.046471,2.3876e-06,0.95343,0.01986,8.3707e-07,0.99226,0.049397,1.8339e-06,0.96004,0.02159,0,0.95817,0.046868,4.0211e-06,0.99698,0.032388,2.2848e-06,0.9859,0.046426,4.081e-06,0.96399,0.019603,1.6959e-06,0.97173,0.027208,0,0.95562,0.038207,4.4051e-06,0.96274,0.027929,5.6277e-06,0.98843,0.037257,0,0.98424,0.019417,1.0344e-06,0.94888,0.04928,4.4059e-07,0.99923,0.040917,1.3153e-06,0.99671,0.012614,1.2764e-06,0.99599,0.051256,6.3606e-06,0.95823,0.044009,8.0882e-07,0.95307,0.056303,7.7732e-06,0.99885,0.03885,1.5806e-06,0.98764,0.023472,1.4282e-06,0.99628,0.0081722,1.0217e-06,0.99023,0.036767,2.2372e-07,0.97533,0.035293,4.0837e-07,0.98371,0.052932,7.0043e-07,0.99474,0.041226,9.4238e-07,0.96966,0.059896,7.1069e-06,0.99798,0.015565,5.8376e-07,0.98372,0.046449,2.3054e-06,0.98427,0.0078609,2.2423e-06,0.97152,0.021602,1.6963e-06,0.96348,0.039762,4.6903e-06,0.9724,0.0056985,1.5805e-06,0.9686,0.022699,0,0.98821,0.030516,0,0.97207,0.024319,5.3096e-07,0.98978,0.047989,5.4849e-06,0.97388,0.040408,0,0.98455,0.021389,3.6307e-06,0.99559,0.036707,1.5084e-06,0.96968,0.019078,8.6518e-07,0.96482,0.035013,3.1362e-06,0.97584,0.016941,3.4562e-07,0.99187
52.25,0.00036125,0.029943,2.3059e-06,0.97512,0.022529,4.8346e-07,0.97544,0.035207,1.9819e-08,0.99261,0.02262,8.1236e-07,0.99896,0.060598,1.0928e-05,0.96836,0.045025,4.5851e-06,0.96005,0.025915,1.5756e-06,0.97417,0.043204,1.3771e-06,0.95174,0.026442,7.1811e-07,0.98821,0.046834,1.4567e-07,0.96786,0.018993,1.0497e-06,0.95104,0.049638,6.3532e-06,0.99889,0.034235,1.5395e-06,0.98695,0.047823,1.4557e-06,0.96266,0.013066,3.0544e-06,0.96851,0.034302,8.9859e-07,0.96484,0.033382,7.2254e-07,0.96167,0.022561,9.8975e-07,0.99202,0.041389,3.0858e-06,0.9819,0.02767,2.1342e-07,0.94605,0.045881,5.1386e-06,0.99695,0.032298,1.5694e-06,0.9982,0.017577,1.5192e-07,0.99956,0.051927,0,0.95657,0.04106,4.3081e-06,0.94929,0.053631,5.367e-07,0.99726,0.038652,0,0.98562,0.025918,2.1021e-06,0.99645,0.0029303,0,0.99787,0.022356,1.5739e-06,0.97808,0.034479,1.0419e-06,0.987,0.049459,3.2837e-06,0.9862,0.039519,1.977e-06,0.97336,0.062983,1.1967e-05,0.99599,0.015972,1.1669e-06,0.98035,0.044146,3.6066e-06,0.98791,0.0041854,8.2082e-07,0.96728,0.0098342,1.1098e-06,0.96306,0.03492,3.9099e-07,0.97717,0.013484,1.2812e-06,0.98103,0.029875,3.1959e-06,0.97791,0.028813,1.9157e-06,0.96728,0.020822,7.5122e-07,0.98716,0.043668,1.1087e-06,0.98104,0.036367,3.3429e-06,0.97664,0.019964,2.6156e-06,0.99522,0.045415,1.2625e-06,0.96983,0.017493,1.017e-06,0.96116,0.03313,2.7957e-06,0.96998,0.024452,2.9023e-06,0.99013
52.5,0.0003625,0.026151,1.839e-06,0.98283,0.017868,3.0923e-06,0.97773,0.034176,1.3793e-06,0.99473,0.020669,1.7519e-06,0.99708,0.063461,5.0452e-06,0.96994,0.047384,3.9751e-06,0.94951,0.027056,1.2895e-06,0.97523,0.037556,4.2929e-07,0.95275,0.02562,5.5421e-07,0.98328,0.053595,6.2047e-06,0.9698,0.020158,1.1533e-06,0.95146,0.047672,1.529e-06,0.99838,0.031718,3.6327e-07,0.98007,0.042342,3.154e-06,0.96279,0.016115,2.4473e-06,0.96778,0.030794,1.7668e-06,0.9754,0.035441,2.2551e-07,0.96642,0.023571,7.5478e-07,0.99684,0.036173,8.5066e-07,0.98223,0.029794,0,0.93959,0.044319,2.9747e-06,0.98979,0.029915,5.7822e-07,0.99907,0.015971,4.5678e-06,0.99635,0.050706,3.5403e-06,0.96284,0.042699,1.43e-06,0.94121,0.048628,4.5265e-06,0.98943,0.045138,2.1985e-08,0.99196,0.031564,9.5883e-07,0.99638,0.0029189,2.1751e-06,0.99968,0.021587,1.7948e-06,0.98587,0.033333,5.3266e-07,0.97718,0.046956,6.667e-07,0.9912,0.045,2.3228e-06,0.9782,0.05702,5.0455e-06,0.99397,0.018177,8.4625e-07,0.96626,0.044699,0,0.98653,0.0080035,2.9393e-06,0.9663,0.010538,8.5379e-08,0.96099,0.0325,2.753e-06,0.97794,0.020597,1.5271e-06,0.96993,0.03261,8.4866e-07,0.97596,0.026713,6.814e-07,0.97259,0.019062,9.7275e-07,0.98412,0.046699,1.9751e-06,0.97483,0.032145,1.556e-06,0.97113,0.016425,4.7049e-07,0.99187,0.045556,6.058e-07,0.96472,0.018056,6.2788e-07,0.95668,0.02493,1.18e-06,0.96991,0.02418,7.175e-07,0.98972
52.75,0.00036375,0.02413,2.4455e-06,0.9801,0.026042,0,0.98398,0.02933,5.4863e-07,0.9993,0.027496,2.2895e-06,0.99208,0.065928,2.3034e-06,0.96975,0.037607,1.6411e-06,0.95172,0.025381,0,0.96913,0.039481,4.049e-07,0.9494,0.032894,2.3765e-06,0.98686,0.048439,9.8005e-07,0.96857,0.029229,2.4685e-06,0.94884,0.046858,4.2987e-06,0.99295,0.032695,4.0835e-07,0.97124,0.033966,3.3783e-06,0.96692,0.020516,2.0211e-06,0.96613,0.032097,2.2226e-06,0.97372,0.025809,7.0164e-07,0.9688,0.020908,1.3206e-06,0.99134,0.041061,2.4443e-06,0.97477,0.030781,2.6854e-07,0.94354,0.050601,1.2207e-07,0.98918,0.026346,1.0836e-06,0.99552,0.012407,3.2639e-07,0.99753,0.052645,4.2364e-06,0.96559,0.03891,1.9587e-06,0.94839,0.051707,3.0958e-06,0.98748,0.049452,5.4377e-07,0.98678,0.028894,7.3862e-07,0.99878,9.8713e-05,3.1929e-07,1,0.032322,3.5391e-06,0.99726,0.025976,0,0.97539,0.050618,5.7406e-06,0.98422,0.044663,2.5382e-06,0.96545,0.052512,1.99e-06,0.99971,0.025613,1.0832e-06,0.96633,0.041857,0,0.99035,0.012174,9.4535e-07,0.96446,0.017394,3.0077e-07,0.95927,0.043809,2.5634e-06,0.98223,0.018684,1.4625e-06,0.96904,0.034916,2.056e-06,0.96802,0.029823,1.1525e-06,0.97601,0.015559,4.4432e-07,0.98005,0.04051,1.5931e-06,0.97659,0.031775,1.7627e-06,0.96627,0.013596,0,0.99011,0.037911,3.0936e-06,0.96406,0.018788,1.1843e-06,0.95548,0.023284,0,0.96957,0.021014,6.8646e-07,0.9917
53,0.000365,0.032261,4.1353e-06,0.98348,0.025443,1.4392e-06,0.98785,0.03114,2.0833e-06,0.98969,0.020451,1.9141e-08,0.99244,0.063372,9.3847e-06,0.96751,0.035725,4.229e-06,0.95178,0.021702,1.3046e-06,0.96774,0.040729,1.6468e-06,0.95146,0.028985,3.6723e-06,0.99875,0.044717,3.3672e-07,0.97328,0.027999,3.5874e-06,0.94747,0.046604,4.2329e-06,0.98566,0.031679,4.692e-07,0.97403,0.032965,1.5191e-06,0.97305,0.016226,1.2146e-06,0.96991,0.037358,1.2611e-06,0.9656,0.022644,1.5918e-07,0.97661,0.027166,2.0533e-06,0.99975,0.043332,3.3681e-06,0.97875,0.035315,6.1572e-07,0.94023,0.047575,4.2593e-07,0.98819,0.027381,7.9585e-07,0.99466,0.014399,1.8851e-06,0.99049,0.048487,3.4155e-07,0.95953,0.04367,2.0211e-06,0.94513,0.050395,9.8085e-07,0.99235,0.050611,1.1895e-06,1,0.025844,1.0604e-06,0.99855,0.004865,8.7818e-07,0.99609,0.035361,1.7106e-06,0.99962,0.023546,1.0388e-06,0.97621,0.045524,9.5376e-06,0.9854,0.04404,1.2517e-06,0.9717,0.050294,3.7173e-07,0.99644,0.028416,6.8575e-07,0.96276,0.037937,3.9646e-06,0.98804,0.014102,3.5934e-06,0.9672,0.021711,3.312e-06,0.96253,0.037534,2.4878e-06,0.97507,0.010616,1.1279e-06,0.97016,0.032022,3.0515e-06,0.96073,0.032332,2.3135e-06,0.97709,0.010189,0,0.98587,0.043288,3.1671e-06,0.97935,0.029876,9.732e-07,0.96364,0.014701,3.176e-07,0.99049,0.042036,2.6598e-06,0.95607,0.025754,1.8842e-06,0.95942,0.026307,2.3235e-06,0.97117,0.015724,2.4185e-06,0.99625
53.25,0.00036625,0.036736,1.3651e-06,0.97475,0.031221,1.4398e-06,0.99451,0.027675,3.1961e-06,0.97973,0.016123,1.5516e-06,0.99417,0.061494,1.1235e-05,0.96804,0.037859,1.0989e-06,0.9497,0.026517,1.0787e-06,0.96432,0.03979,9.1313e-07,0.9598,0.023548,9.6941e-07,0.99807,0.042768,3.1007e-06,0.97115,0.023257,1.2867e-06,0.94797,0.046325,1.657e-06,0.98743,0.021781,1.3207e-06,0.97465,0.031123,3.1665e-06,0.97888,0.011661,0,0.97426,0.037143,1.0363e-06,0.9659,0.020526,5.3759e-07,0.98143,0.030007,1.4151e-06,0.99938,0.044593,2.0441e-06,0.9746,0.041353,4.2744e-06,0.94869,0.040015,3.1603e-07,0.98889,0.033207,1.5129e-06,0.99886,0.015111,1.2655e-07,0.98357,0.043574,2.3863e-06,0.95929,0.050171,2.8692e-06,0.94455,0.054618,1.7813e-06,0.99055,0.044418,2.6592e-06,0.9966,0.025562,1.7768e-06,0.99865,0.00092407,6.8304e-07,0.99321,0.026797,0,0.99278,0.035627,4.6855e-06,0.97676,0.040095,4.3118e-06,0.9819,0.050645,8.1202e-07,0.96744,0.049074,3.3058e-06,0.99237,0.025135,1.502e-06,0.9638,0.038894,0,0.98025,0.011323,5.154e-07,0.95944,0.024743,1.175e-06,0.97062,0.038666,4.2057e-06,0.97449,0.011346,1.2756e-06,0.9713,0.02548,8.989e-07,0.95971,0.038663,0,0.97828,0.0090989,2.043e-07,0.98058,0.048055,1.775e-06,0.98077,0.035719,1.3264e-06,0.96223,0.012514,0,0.99457,0.045694,3.3089e-06,0.96064,0.020291,2.1544e-07,0.96105,0.026472,1.4055e-07,0.96994,0.01974,0,0.99444
53.5,0.0003675,0.03139,1.8156e-06,0.96497,0.037643,6.2968e-07,0.98853,0.021526,0,0.98149,0.023113,3.8518e-07,0.98896,0.066307,1.5757e-05,0.96601,0.045109,1.3115e-06,0.95154,0.024147,1.2467e-06,0.95898,0.034409,4.5646e-07,0.95552,0.031697,7.48e-08,0.99763,0.032388,1.2945e-06,0.98122,0.022648,1.8214e-07,0.95713,0.04,1.0828e-06,0.98149,0.021482,5.0681e-07,0.98191,0.035221,2.3983e-06,0.97409,0.0038386,2.073e-06,0.97769,0.034276,1.3316e-06,0.96046,0.019515,2.9577e-07,0.98226,0.029733,2.8195e-06,0.99612,0.050287,1.1068e-06,0.97494,0.034703,9.7562e-07,0.95275,0.038709,1.5137e-06,0.99545,0.03446,3.751e-06,0.99879,0.023112,2.4706e-06,0.98135,0.045133,7.8275e-07,0.96047,0.04798,7.1496e-07,0.94108,0.048986,2.5646e-07,0.98968,0.039499,3.1161e-06,0.99806,0.026345,2.8618e-07,0.99944,0.00084238,1.1103e-06,0.9881,0.024907,2.4862e-06,0.9822,0.035236,8.459e-07,0.97178,0.043787,1.4247e-07,0.98065,0.049793,3.8165e-06,0.96511,0.04423,2.9855e-06,0.99493,0.021256,4.1827e-06,0.96858,0.046239,2.8069e-06,0.98308,7.0024e-05,8.3987e-07,0.95854,0.026236,9.3667e-07,0.96608,0.043852,1.607e-06,0.97528,0.0085532,3.3443e-07,0.9694,0.027861,1.175e-07,0.96054,0.03492,1.1327e-07,0.98623,0.01278,2.4803e-06,0.97577,0.046028,0,0.98545,0.035502,5.941e-07,0.95296,0.013242,2.1134e-06,0.99553,0.053566,5.2112e-06,0.95397,0.020112,2.1628e-06,0.96282,0.031592,2.4795e-06,0.96871,0.026285,1.4431e-06,0.99536
53.75,0.00036875,0.039875,9.59e-07,0.95124,0.031713,1.6017e-06,0.99109,0.031309,1.4008e-06,0.9813,0.023479,1.6408e-06,0.98652,0.065723,3.0243e-05,0.96125,0.051605,2.0011e-07,0.94348,0.020954,5.1767e-07,0.95822,0.03625,4.665e-07,0.95784,0.027225,1.7431e-06,0.99474,0.034641,3.678e-07,0.98114,0.022455,1.5646e-06,0.95769,0.044455,1.8469e-06,0.98431,0.026401,1.3524e-06,0.9768,0.029437,1.9489e-06,0.98519,1.4761e-05,1.3973e-06,0.97772,0.030948,0,0.96514,0.02659,1.0205e-06,0.98297,0.029849,1.6516e-06,0.9917,0.049782,3.3375e-06,0.98504,0.040141,2.1261e-06,0.95454,0.035278,3.96e-07,0.99884,0.035527,6.6543e-07,0.99686,0.028201,7.8337e-07,0.97667,0.043156,5.0147e-07,0.96688,0.055966,1.0732e-06,0.94485,0.048194,4.297e-06,0.99046,0.031348,2.4746e-06,0.99821,0.025581,4.8047e-07,0.99592,0.0099426,2.3352e-07,0.99098,0.027415,3.9361e-08,0.97798,0.034924,2.1365e-06,0.97755,0.04159,2.7774e-06,0.984,0.053831,1.6039e-06,0.9639,0.036181,1.0786e-07,0.99593,0.017255,6.7757e-07,0.96955,0.043506,5.5846e-07,0.97857,0.011157,1.6365e-07,0.9578,0.022481,1.6654e-06,0.97038,0.045825,9.9383e-07,0.97642,0.0093464,1.2044e-06,0.97525,0.030969,7.789e-07,0.96261,0.029275,3.3001e-06,0.98512,0.013103,3.0081e-06,0.97599,0.043858,0,0.98895,0.046069,3.3091e-06,0.95569,0.013755,3.1822e-07,0.99519,0.054534,1.3482e-06,0.95269,0.02536,2.684e-07,0.96672,0.032059,2.5403e-06,0.97045,0.032124,2.3282e-06,0.98382
54,0.00037,0.03857,0,0.95825,0.032433,2.7738e-06,0.98642,0.037921,2.3221e-07,0.97812,0.030717,5.1049e-07,0.99396,0.067569,5.1114e-05,0.96208,0.054362,4.3515e-06,0.94653,0.01896,4.4009e-08,0.96704,0.028657,0,0.95999,0.01939,2.0528e-06,0.99068,0.028519,3.294e-07,0.98311,0.019408,1.5935e-06,0.96209,0.045698,1.9498e-06,0.98933,0.019526,2.4048e-06,0.97496,0.027384,2.1221e-06,0.98208,0.0024934,1.8741e-06,0.97736,0.026971,1.0054e-06,0.95866,0.023221,1.3841e-07,0.98825,0.030325,5.1234e-06,0.98916,0.057961,5.6718e-07,0.98602,0.037983,1.5418e-06,0.95171,0.032708,3.6045e-06,0.99781,0.036993,9.0699e-07,0.99651,0.022143,2.9269e-07,0.96831,0.04511,8.427e-07,0.96861,0.054904,3.4898e-06,0.93769,0.037618,4.0975e-07,0.99506,0.035872,2.6482e-06,0.99953,0.032658,3.0697e-06,1,0.016064,5.7693e-07,0.9972,0.02745,3.1695e-06,0.9724,0.030426,4.6343e-07,0.98284,0.031446,3.9685e-07,0.98975,0.052273,2.7517e-06,0.96108,0.035495,8.5925e-07,0.99012,0.016074,2.0907e-07,0.97073,0.047172,0,0.98239,0.0022873,1.3716e-06,0.96036,0.026022,0,0.98618,0.051257,2.6455e-06,0.97782,0.0015445,2.1508e-06,0.9683,0.034167,2.9428e-07,0.95541,0.035844,7.126e-09,0.98044,0.0035552,2.1221e-07,0.9745,0.038182,2.1247e-06,0.98887,0.055733,1.2328e-06,0.95043,0.01495,1.0606e-06,0.99262,0.05731,1.5961e-06,0.95558,0.024878,1.7179e-06,0.96785,0.028584,3.195e-07,0.97263,0.03428,8.7348e-07,0.98542
54.25,0.00037125,0.041451,2.5e-07,0.96405,0.022261,4.8575e-07,0.99219,0.030584,2.6845e-07,0.98452,0.034732,2.0225e-06,0.99754,0.067203,6.6796e-05,0.96756,0.053078,2.6965e-06,0.9479,0.026276,2.7103e-07,0.96539,0.019162,1.5122e-06,0.95941,0.018733,1.0196e-06,0.99386,0.019479,1.2571e-06,0.97982,0.021384,1.6381e-06,0.96232,0.048841,7.1492e-07,0.99294,0.025862,1.2733e-06,0.98229,0.027239,3.9291e-06,0.98094,0.0022863,1.0713e-06,0.97435,0.028874,1.9445e-06,0.95209,0.024206,1.4061e-06,0.98489,0.028432,5.6289e-07,0.98802,0.056508,5.2396e-06,0.98075,0.036123,1.8003e-06,0.94734,0.029922,2.1901e-06,0.99707,0.039264,1.8195e-06,0.9989,0.014413,1.4251e-06,0.97156,0.051713,4.5198e-06,0.97268,0.053106,0,0.9432,0.041604,1.9297e-06,0.99634,0.037392,1.0359e-06,0.99583,0.034886,5.1451e-06,0.99785,0.017673,1.5278e-07,0.99318,0.027708,0,0.96592,0.034137,1.0139e-06,0.98633,0.025116,4.4757e-06,0.99662,0.061928,2.8939e-06,0.9651,0.033606,0,0.99965,0.011394,2.3197e-06,0.97741,0.048518,1.083e-06,0.98354,0.0018967,1.7268e-06,0.95559,0.01621,1.7067e-06,0.98485,0.049942,1.5347e-06,0.97475,0.0021353,3.6988e-07,0.97262,0.042568,6.8158e-07,0.96145,0.043033,2.9395e-06,0.97277,0.00028613,0,0.98626,0.031622,2.3685e-06,0.98923,0.058393,3.2589e-06,0.95509,0.0063363,3.5657e-07,0.99693,0.05587,1.63e-06,0.95401,0.032108,6.6627e-08,0.9657,0.022094,1.6163e-06,0.97274,0.034706,3.0941e-07,0.9867
54.5,0.0003725,0.047698,2.5109e-06,0.96408,0.020125,1.4557e-06,0.99381,0.020539,8.6166e-07,0.97813,0.02647,2.446e-06,0.99551,0.066475,0.00011914,0.96824,0.046655,3.7148e-07,0.94116,0.030679,2.5081e-06,0.96651,0.018897,1.8463e-06,0.95974,0.022737,2.3318e-06,0.99955,0.025162,1.8559e-06,0.98958,0.031808,3.0971e-07,0.96718,0.058031,8.8878e-07,0.98979,0.024812,2.5823e-06,0.98822,0.021616,4.7415e-07,0.98084,0.0028947,1.3438e-07,0.96855,0.037114,8.5935e-07,0.9494,0.024062,2.7172e-06,0.98281,0.035653,3.7111e-06,0.98671,0.05773,1.5004e-05,0.97693,0.040004,8.5797e-07,0.95205,0.027921,5.4711e-07,0.99609,0.038565,1.5146e-06,0.99834,0.010483,7.2977e-07,0.96914,0.048307,3.4576e-06,0.9754,0.051853,3.7414e-06,0.94837,0.044941,3.0159e-07,0.99539,0.041869,2.3474e-07,0.99975,0.032196,2.3613e-07,0.99236,0.022583,2.2588e-06,0.99869,0.035512,4.1099e-07,0.96716,0.032405,1.1174e-06,0.98682,0.025505,6.7075e-07,0.99318,0.065507,7.8417e-06,0.95849,0.027575,5.2224e-07,0.99533,0.013762,2.2731e-06,0.98158,0.047474,9.8638e-07,0.98417,0.005808,0,0.9593,0.020735,1.1226e-06,0.98729,0.055116,1.9579e-06,0.96912,0.0052503,1.4747e-06,0.97759,0.039812,1.6306e-06,0.96076,0.041498,1.0711e-06,0.96907,0.010759,0,0.98479,0.023228,1.087e-06,0.98574,0.050527,8.7953e-07,0.95975,0.0065531,3.2173e-07,0.99192,0.053446,1.3508e-06,0.95201,0.032905,1.8209e-06,0.96449,0.024612,2.6377e-06,0.97804,0.032035,1.5037e-06,0.97855
