18.25,0.0001,0.0037413,1.3989e-06,0.99088,0.032652,0,0.98556,0.058357,1.6197e-06,0.98503,0.03616,3.2804e-06,0.98891,0.038305,2.3655e-07,0.99275,5.7583e-05,2.7855e-07,0.99552,0.0059623,6.5186e-08,0.99346,0.012856,2.1663e-06,0.99307,0.019715,5.129e-07,0.99859,0.025171,0,0.98731,0.013668,0,0.99763,0.025729,2.418e-06,0.98882,0.00024509,5.7283e-07,0.99298,0.01027,6.2109e-07,0.97921,0.014445,1.6573e-06,0.99814,0.0037068,1.4989e-06,0.98931,0.0060332,3.3243e-07,0.99905,0.016571,2.9601e-06,0.98731,0.0091367,1.9154e-07,0.99802,0.0045363,1.7662e-06,0.9841,0.039227,2.8323e-06,0.99015,0.04443,2.4605e-07,0.99012,0.015016,6.999e-07,0.98531,0.020375,8.3654e-07,0.98251,0.048607,3.0267e-07,0.98889,0.024741,0,0.9971,0.010668,2.2553e-06,0.99179,0.0054653,7.8959e-07,0.99109,0.041532,6.5001e-07,0.98684,0.05281,2.6001e-06,0.99406,0.0015456,2.041e-07,0.98618,0.0038127,5.3791e-09,0.99185,0.032276,8.7597e-07,0.9855,0.021825,1.0434e-06,0.99955,0.0078912,4.4349e-07,0.99836,0.020573,3.0485e-06,0.99726,0.029853,1.6131e-06,0.98483,0.042257,4.7368e-07,0.97468,0.061072,7.5586e-06,0.99532,0.075386,5.4409e-05,0.98294,0.014862,2.6808e-07,0.99343,0.0062354,2.0425e-07,0.99874,0.043694,1.5073e-06,0.99034,0.011977,1.1564e-06,0.99971,0.032448,2.3258e-06,0.997,0.012509,3.2138e-07,0.99639,0.019943,0,0.97528,0.026898,3.5117e-06,0.99266,0.020988,5.2955e-07,0.99578,0.0030487,6.2884e-07,0.99409
18.5,0.0001,0.00056368,0,0.99489,0.03692,1.0598e-06,0.98547,0.055581,9.8706e-07,0.98138,0.032569,1.1432e-06,0.99199,0.037873,2.5463e-06,0.99276,0.0097497,6.5466e-07,0.99537,0.0078515,1.5182e-06,1,0.022286,6.3219e-07,0.99821,0.0061811,1.3075e-06,0.99661,0.028495,3.4151e-06,0.99079,0.019612,2.7524e-06,0.99572,0.027729,1.2052e-06,0.98422,0.0048186,7.1988e-07,0.98901,0.0044455,1.4942e-06,0.98517,0.0095405,5.2549e-07,0.9991,0.0011678,3.0742e-07,0.99027,0,5.6175e-07,0.9986,0.0056016,1.3664e-06,0.99172,0.0024601,1.1388e-06,0.99686,0.006557,5.6379e-07,0.98136,0.03507,2.557e-06,0.98675,0.045063,3.1292e-06,0.99431,0.018348,1.0093e-06,0.98654,0.019069,1.0164e-06,0.99756,0.049719,1.8393e-06,0.987,0.024198,2.3155e-07,0.98998,0.013187,1.8813e-06,0.98734,0.0048764,3.0329e-07,0.99128,0.045654,4.6643e-07,0.9841,0.055316,6.1986e-06,0.98916,0.0022714,2.2082e-06,0.98552,0.0048556,0,0.99358,0.028412,5.7642e-07,0.99042,0.021065,1.4636e-06,0.98659,0.0080349,2.7241e-06,0.99951,0.023944,2.2236e-06,0.9989,0.029184,2.2119e-06,0.9876,0.038929,1.3562e-06,0.98053,0.049606,3.1264e-06,0.99827,0.077878,0.00019178,0.98482,0.022883,6.9964e-07,0.99165,0.0095473,0,0.99244,0.044825,2.0408e-06,0.99818,0.012413,6.943e-07,0.99369,0.034793,1.5536e-06,0.9999,0.0019316,1.3941e-06,0.99061,0.015745,9.16e-07,0.98378,0.022933,0,0.99269,0.020643,5.9431e-08,0.99808,0.0018721,3.2099e-06,0.99434
18.75,0.0001,0.0016033,1.3024e-06,0.99685,0.036733,2.5427e-06,0.98629,0.056022,3.1277e-06,0.98789,0.031798,9.7794e-07,0.99404,0.038051,4.4125e-07,0.99132,0.005176,7.3462e-07,0.99946,0.00068363,3.3554e-07,0.99744,0.02177,2.0449e-07,0.99669,0.0025948,1.0429e-06,0.99143,0.029892,8.264e-07,0.99149,0.032801,1.8947e-06,0.99996,0.018393,7.318e-07,0.98662,0.0012073,1.6632e-06,0.99669,0.011083,6.2167e-07,0.98396,0.0013361,4.0966e-07,0.9997,0.0012436,1.1792e-06,0.99599,0.0033117,1.3794e-06,0.99461,0.00027383,1.5838e-07,0.99296,0.013112,1.0226e-06,0.99827,0.0045067,7.5298e-07,0.98728,0.029298,1.708e-06,0.9858,0.043736,1.6795e-06,0.9892,0.020678,1.827e-06,0.97896,0.019012,6.1264e-07,0.99383,0.052945,3.0299e-08,0.99024,0.032386,1.8836e-07,0.994,0.0027812,1.0167e-06,0.98423,0.0043794,1.9175e-06,0.99693,0.048324,5.2565e-07,0.98175,0.055061,7.7351e-07,0.99465,0.0042437,9.2034e-07,0.99287,0.0081864,1.8389e-06,0.99465,0.028927,4.2657e-07,0.99942,0.030268,3.6436e-06,0.9839,0.0053043,7.734e-07,0.99551,0.030607,7.4828e-07,0.9986,0.032612,8.7245e-07,0.99595,0.044433,2.166e-06,0.9788,0.045318,5.9862e-07,0.99162,0.068038,0.00051859,0.9856,0.027891,6.4094e-07,0.99782,0.0075616,2.4271e-07,0.98968,0.050256,4.7162e-07,0.99709,0.0083654,1.2492e-07,0.98885,0.030702,7.6371e-08,0.99978,0.0026224,1.8887e-06,0.98857,0.016165,1.0964e-06,0.98445,0.020667,2.9553e-07,1,0.0096465,2.8887e-07,0.99987,0.0076515,1.7984e-06,0.99668
19,0.0001,0.0029766,0,0.98871,0.042453,4.2398e-07,0.98024,0.053933,1.2845e-05,0.99058,0.036092,1.42e-06,0.9987,0.037686,8.5047e-08,0.9879,0.0096691,3.3867e-07,0.99837,0.011459,1.0289e-07,0.99865,0.021772,3.1615e-06,0.98782,0.0088846,9.9709e-07,0.98679,0.039599,1.4283e-06,0.99124,0.033141,4.3881e-06,0.99612,0.013403,1.2452e-07,0.98274,0.0026129,1.8711e-06,0.99399,0.013268,7.6888e-07,0.98719,0.0037248,2.7221e-06,0.99475,0.0024351,1.5166e-06,0.99916,0.0008342,6.0869e-07,0.99838,0.00056632,6.3291e-07,0.98954,0.020339,7.4213e-07,0.99715,0.0036569,0,0.98814,0.028086,2.8178e-07,0.98967,0.04403,2.6424e-06,0.99243,0.021725,7.1202e-07,0.97523,0.016481,2.1697e-06,0.99767,0.057972,6.2423e-06,0.99045,0.028826,3.7636e-06,0.99114,0.01364,2.7155e-06,0.98127,0.00082082,2.8232e-06,0.98945,0.052189,4.0762e-06,0.971,0.052676,1.0719e-07,0.99619,0.0095553,1.0269e-06,0.99692,0.010016,3.2782e-07,0.99738,0.0198,2.1718e-07,0.99829,0.031518,2.2454e-06,0.98278,0.0050716,0,0.99836,0.031047,2.4994e-06,0.99564,0.032547,1.2869e-06,0.98632,0.044232,7.2087e-07,0.98086,0.040263,4.5747e-06,0.99656,0.06653,0.0014789,0.99402,0.038806,1.5896e-06,0.99238,0.0088798,2.5448e-06,0.99275,0.044515,3.5315e-06,0.99775,0.0085772,4.4292e-07,0.98837,0.035556,1.5188e-06,0.99095,0.010011,2.2124e-06,0.98233,0.015599,1.2732e-06,0.98036,0.019112,7.2284e-07,0.99686,0.0097479,0,0.99978,0.0072948,0,0.99711
19.25,0.0001,0.0071415,0,0.99805,0.05455,4.5069e-06,0.98157,0.056135,1.3089e-05,0.99377,0.039751,0,0.99307,0.035005,4.1311e-06,0.98933,0.0012311,3.7555e-07,0.99955,0.007457,1.258e-06,0.99407,0.023367,2.9843e-06,0.98668,0.0080034,1.1282e-07,0.9875,0.041318,4.4677e-06,0.99543,0.038755,4.9508e-06,0.99445,0.02006,1.1899e-07,0.98384,0.00051022,0,0.99244,0.018859,1.056e-07,0.98551,0.00241,2.2293e-06,0.9921,0.0023994,2.0321e-06,0.99365,0.0035785,1.2134e-06,1,0.0021012,1.2853e-06,0.99051,0.014655,2.1683e-06,1,0.0016046,6.0646e-07,0.98526,0.036405,2.063e-06,0.99245,0.043723,8.801e-07,0.993,0.01722,8.9555e-07,0.97821,0.014357,7.3729e-07,0.99522,0.050961,1.0274e-06,0.98957,0.03577,1.523e-06,0.99418,0.016495,1.0001e-06,0.98643,0.0020555,1.5228e-06,0.98689,0.057735,7.5217e-07,0.98188,0.053761,8.4394e-07,0.99745,0.0092175,2.336e-07,0.99595,0.0046218,1.4271e-07,0.99055,0.022006,8.6866e-07,0.99676,0.0408,3.3635e-06,0.99029,0.0054458,1.4131e-06,0.98992,0.035241,2.9399e-06,0.99861,0.029804,8.4129e-07,0.98658,0.041295,1.8374e-06,0.97613,0.040207,5.3296e-07,0.99691,0.054769,0.0015063,0.99605,0.035204,1.6209e-06,0.98721,0.0060089,0,0.99203,0.042769,3.3145e-06,0.99744,0.0077891,5.0693e-07,0.98957,0.038015,0,0.99768,0.015746,2.4158e-06,0.98187,0.018622,2.1752e-06,0.98324,0.011768,5.2821e-07,0.99302,0.01183,1.8103e-06,0.99828,0.017766,1.4696e-06,1
19.5,0.0001,0.017714,1.7571e-06,0.98851,0.053827,9.551e-07,0.98511,0.063113,8.3488e-06,0.99365,0.042142,1.5426e-06,0.99826,0.030823,5.5312e-07,0.98465,0.0025323,1.145e-06,0.99811,0.015696,7.0305e-07,0.99968,0.024772,8.9403e-08,0.99782,0.0049143,1.9583e-06,0.98851,0.040111,4.1901e-07,0.99031,0.032375,1.2467e-06,0.99867,0.013508,1.3692e-06,0.98613,0.0067745,4.6146e-07,0.99984,0.01873,1.8916e-06,0.98987,0.0020868,1.3827e-06,0.98611,0.0078844,1.8343e-06,0.99637,0.014454,5.6392e-07,0.99838,0.0086976,1.2261e-06,0.9852,0.011179,2.2667e-06,0.9944,0.0042758,3.3826e-07,0.98321,0.035872,5.2645e-06,0.98817,0.037926,1.3354e-06,0.99584,0.023594,1.9365e-06,0.97773,0.014775,1.7356e-06,0.9994,0.039495,2.5479e-07,0.99261,0.03741,2.4688e-06,0.98791,0.021826,2.5832e-07,0.99437,0.0059595,1.554e-07,0.99096,0.062381,2.5541e-06,0.98179,0.057002,2.5676e-06,0.99398,0.0086773,1.47e-06,0.99113,0.006032,1.4616e-06,0.9855,0.017593,2.2643e-06,0.99428,0.035433,0,0.99254,0.0042562,7.2764e-07,0.99549,0.030709,5.903e-07,0.99468,0.027632,3.5945e-06,0.98128,0.033614,3.1056e-07,0.97862,0.03483,9.0984e-07,0.99831,0.050132,0.00033433,0.99563,0.025835,8.3535e-08,0.9875,0.0065989,3.0889e-06,0.98657,0.048145,4.8149e-07,0.99689,0.010721,3.3361e-06,0.98969,0.034538,4.8108e-07,0.9973,0.011899,6.2406e-07,0.98813,0.012703,8.8012e-07,0.99203,0.014672,1.9342e-07,0.99242,0.016629,3.1948e-08,0.99532,0.017514,2.1898e-06,0.99827
19.75,0.0001,0.021243,1.2459e-06,0.98532,0.059179,3.6579e-06,0.98746,0.064173,9.0149e-06,0.99001,0.050691,1.9639e-06,0.99398,0.032402,1.2291e-07,0.98921,0.0010504,1.4823e-06,0.99718,0.012617,6.3005e-07,0.9987,0.018111,4.3797e-07,0.99336,0.0091129,1.155e-07,0.98845,0.033898,1.1451e-06,0.98875,0.04549,4.6489e-07,0.99812,0.010503,7.729e-07,0.99096,0.002735,1.8598e-06,0.99859,0.021332,1.8399e-07,0.99964,0.0057252,2.0838e-06,0.98888,0.0050731,0,0.99955,0.011237,2.6763e-06,0.99944,0.0081581,1.3097e-06,0.99446,0.014306,4.9606e-08,0.99086,0.007696,8.1358e-07,0.98479,0.030454,4.0167e-07,0.9925,0.030537,1.1875e-06,0.99268,0.032758,0,0.98536,0.025965,3.0128e-06,0.99651,0.029415,8.5428e-07,0.99862,0.036264,1.0142e-06,0.99311,0.023498,2.091e-06,0.99092,0.0082148,1.8152e-06,0.99065,0.061216,5.7959e-06,0.97276,0.051255,1.0159e-06,0.99703,0.012051,1.1529e-06,0.99543,0.0040364,1.8937e-06,0.9922,0.02049,1.0298e-06,0.99099,0.037507,9.7247e-07,0.99208,0.0073081,1.5975e-06,0.99925,0.032194,1.7345e-06,0.99922,0.036637,2.8735e-07,0.98293,0.036216,1.5846e-06,0.98012,0.040046,6.2644e-07,0.9913,0.05615,7.1033e-05,0.99748,0.019089,2.4132e-07,0.99834,0.014666,2.9863e-07,0.98667,0.044789,2.1042e-07,0.99956,0.0073714,2.1915e-07,0.99684,0.028617,2.6016e-06,0.99991,0.016662,8.8578e-07,0.99943,0.025754,9.6128e-07,0.99837,0.017288,1.2728e-08,0.98342,0.020871,1.2725e-06,0.99076,0.010964,3.7214e-07,0.99388
20,0.0001,0.018031,2.5892e-06,0.98284,0.053655,7.5782e-06,0.97809,0.06283,2.2899e-05,0.98887,0.048769,3.699e-06,0.99166,0.03157,1.4461e-06,0.99281,0.0053705,8.0111e-07,0.998,0.012315,2.2427e-06,0.99645,0.013617,6.2466e-07,0.99338,0.0010485,9.5079e-07,0.99036,0.036782,2.4222e-07,0.98295,0.031894,3.5121e-06,0.99881,0.0082454,1.118e-06,0.98862,0.0033245,0,0.99701,0.02258,1.4883e-06,0.99863,0.0010644,2.2133e-07,0.98484,0.0076769,3.712e-06,0.99798,0.017306,3.4641e-06,0.99763,0.0028277,7.4667e-07,0.99182,0.020047,1.6972e-07,0.99829,0.0069329,0,0.98075,0.032442,1.1386e-07,0.9877,0.043388,1.333e-06,0.99253,0.032379,2.3164e-06,0.99784,0.020452,1.4598e-06,0.99488,0.030383,9.8405e-07,0.99275,0.041389,3.2351e-06,0.9917,0.019558,0,0.9915,0.0054058,3.8435e-07,0.98986,0.065184,1.3912e-05,0.97516,0.049745,3.1511e-06,0.9996,0.013609,1.0204e-06,0.99825,0.0067775,1.5275e-07,0.98758,0.024652,3.6554e-07,0.99764,0.038576,1.3695e-06,0.98512,0.014138,1.1371e-06,0.99382,0.031847,9.4678e-07,0.99651,0.040763,2.5296e-08,0.98667,0.046546,2.3172e-06,0.986,0.036854,2.5072e-06,0.99949,0.063128,0.0001056,1,0.021317,4.635e-07,0.99124,0.011405,3.4229e-06,0.99907,0.040729,1.4015e-06,0.99772,0.0022348,9.6709e-07,0.99965,0.024594,2.5833e-07,0.99612,0.020572,2.8822e-07,0.99995,0.026764,0,0.99985,0.025382,1.2653e-06,0.98557,0.017626,1.5405e-06,0.9988,0.0018153,1.315e-06,0.99961
20.25,0.0001,0.014575,2.4279e-08,0.98765,0.054613,4.7757e-06,0.97885,0.055502,2.8255e-05,0.99653,0.041502,3.1174e-06,0.99044,0.036798,8.7054e-07,0.98903,0.010487,3.5734e-07,0.99649,0.015839,4.199e-06,0.99798,0.019089,1.1964e-07,0.98695,0.0083879,1.4266e-07,0.99561,0.038953,2.412e-06,0.99086,0.027674,1.4574e-06,0.99857,0.016239,2.1408e-06,0.99381,0.009589,5.4582e-07,0.99789,0.025598,1.2233e-06,0.99476,0.0068854,1.0171e-06,0.98599,0.010461,9.2958e-08,0.99801,0.01085,2.5003e-07,0.99658,0.0047803,5.4994e-07,0.99944,0.0085768,1.4807e-06,0.99527,0.0091939,1.1942e-07,0.98783,0.027411,0,0.98922,0.036811,8.9684e-07,0.98921,0.031203,1.9535e-06,0.99759,0.024307,2.2852e-07,0.99664,0.028208,1.2022e-06,0.98619,0.035444,1.8911e-06,0.98652,0.013764,1.4108e-06,0.99833,0.0066125,1.1835e-07,0.98605,0.056681,1.9588e-05,0.97537,0.045431,2.0752e-06,1,0.01326,3.217e-07,0.99279,0.003245,3.7193e-06,0.99159,0.025793,1.1153e-06,0.99514,0.039097,3.1802e-06,0.99356,0.021224,3.3642e-06,0.9972,0.035417,1.2032e-06,0.99547,0.044764,5.1345e-06,0.98656,0.047062,2.1755e-06,0.988,0.036553,2.1928e-06,0.99524,0.06839,0.00024212,0.99125,0.022851,8.4016e-07,0.9846,0.018691,1.8584e-06,0.99969,0.042404,2.6101e-07,0.99026,0.0022918,2.4697e-07,0.99729,0.019152,1.7664e-06,0.99005,0.014852,5.5981e-07,0.99324,0.019414,1.3313e-07,0.99518,0.02555,2.1791e-06,0.98622,0.017717,7.3829e-07,0.99608,0.00055712,0,0.99511
20.5,0.0001,0.013616,2.0836e-06,0.98698,0.046261,3.5425e-06,0.98185,0.043847,3.4465e-06,0.99298,0.043956,9.2118e-07,0.99237,0.034587,1.4507e-06,0.9903,0.012958,5.1821e-07,0.99146,0.015829,0,0.99659,0.018215,1.4178e-06,0.98633,0.0088802,3.3183e-06,0.98842,0.036986,1.8953e-06,0.98781,0.02795,0,0.99994,0.018151,9.0329e-07,0.9966,0.012885,1.2933e-06,0.99713,0.033438,1.8539e-06,0.98605,0.0059276,4.1968e-07,0.9856,0.009531,9.0739e-07,0.99644,0.0044616,1.0291e-06,0.99619,0.0074272,1.952e-06,0.99628,0.01396,1.9778e-07,0.98556,0.0088878,1.8495e-06,0.99086,0.021397,1.3299e-06,0.98792,0.039013,1.22e-06,0.99848,0.037157,2.1246e-06,0.99695,0.024484,1.2345e-06,0.98757,0.029488,2.6616e-06,0.99021,0.034568,1.0246e-06,0.99096,0.0088129,6.9032e-08,0.99621,0.01073,9.4981e-08,0.99626,0.055488,5.5736e-06,0.97947,0.045277,1.2736e-06,0.99524,0.021892,2.8476e-06,0.99047,0.0016016,7.3769e-07,0.9959,0.026903,0,0.99846,0.030041,4.3618e-07,0.98393,0.024107,6.8786e-07,0.99482,0.037013,9.4612e-07,0.99389,0.042976,3.2495e-06,0.9918,0.046555,4.4528e-06,0.98854,0.041677,1.4477e-06,0.99689,0.064674,0.0002268,0.9925,0.021241,4.2823e-08,0.99236,0.014671,2.1148e-06,0.99848,0.052192,2.5948e-06,0.98738,0.0047177,1.8539e-06,0.99262,0.019584,2.3854e-06,0.98346,0.016483,0,0.99211,0.013327,3.1014e-07,0.99298,0.020568,2.0609e-06,0.99328,0.020203,1.6523e-06,0.99077,0.0086196,1.9943e-07,0.99395
20.75,0.0001,0.013194,1.0161e-06,0.99077,0.050736,3.8613e-06,0.98247,0.039514,3.9676e-06,0.99983,0.043682,3.3905e-06,0.98806,0.034083,2.766e-06,0.98751,0.012689,0,0.98527,0.01835,1.5461e-06,0.9982,0.021678,1.2009e-06,0.99198,0.0087206,1.292e-06,0.99802,0.034639,2.2254e-06,0.99224,0.028435,1.8048e-09,0.99297,0.018307,0,0.9995,0.015319,1.197e-07,0.99257,0.033128,3.6893e-06,0.98695,0.0034897,1.1011e-06,0.99093,0.0042327,0,0.99968,0.008009,2.0795e-06,0.99186,0.0066855,1.1195e-06,0.99304,0.0072382,8.7132e-07,0.98,0.0082998,3.3111e-06,0.9912,0.024456,1.6669e-07,0.98847,0.049035,2.8183e-07,0.99134,0.02211,1.4727e-06,0.99988,0.01949,8.9501e-07,0.99656,0.032496,8.1796e-07,0.99085,0.035258,9.8759e-07,0.99583,0.0082408,1.6635e-06,0.99652,0.010093,2.5161e-07,0.99762,0.054905,1.3932e-07,0.97721,0.045944,4.2108e-06,0.98541,0.021534,2.2922e-07,0.98957,0.0033772,1.4365e-07,0.99127,0.027334,2.5362e-06,0.99385,0.026146,9.6091e-07,0.98485,0.023591,9.47e-07,0.9876,0.037015,1.6008e-08,0.99134,0.048407,1.705e-06,0.9916,0.049043,2.8373e-06,0.99205,0.039737,2.3939e-06,0.99532,0.065146,0.00016886,0.99073,0.017113,1.2027e-06,0.99904,0.016667,9.4504e-07,0.99832,0.04937,4.0166e-06,0.98678,0.0039768,1.1252e-06,0.99087,0.014305,0,0.98047,0.020818,1.882e-06,0.9937,0.013445,5.5332e-08,0.99492,0.027315,3.8709e-07,0.99026,0.021737,6.5147e-07,0.99383,0.0088388,4.4572e-07,0.99908
21,0.0001,0.013235,1.7669e-06,0.98382,0.050635,5.5368e-07,0.98973,0.036718,2.7113e-06,0.99813,0.042796,1.7645e-06,0.98601,0.029253,5.3516e-07,0.98856,0.011507,7.2563e-07,0.98837,0.025558,2.0711e-06,0.99454,0.014458,5.1307e-07,0.99586,0.0058156,1.1552e-06,0.99927,0.030919,3.1463e-06,0.99284,0.034768,3.0936e-06,0.99066,0.013019,7.3897e-07,0.99612,0.019504,5.2714e-07,0.99122,0.035275,4.6454e-07,0.98634,0.0056897,8.7048e-07,0.98527,0.0075071,4.2987e-08,0.9991,0.011921,2.3213e-06,0.99581,0.0095696,1.2526e-06,1,0.013187,0,0.98215,0.0096182,1.1895e-06,0.98916,0.021692,4.2892e-06,0.98895,0.044046,4.1895e-06,0.99824,0.018373,2.2215e-07,0.99992,0.018485,8.577e-07,0.99876,0.031493,9.0316e-07,0.99281,0.035867,2.5157e-06,0.99504,0.00833,9.6251e-07,0.99894,0.013766,8.1262e-07,0.99245,0.052379,2.5133e-06,0.98122,0.050672,8.8698e-09,0.97909,0.023684,0,0.99968,0.0072963,0,0.98948,0.026004,7.8396e-07,0.99066,0.026078,1.7106e-06,0.97564,0.030298,1.1143e-06,0.98922,0.042442,2.218e-06,0.9852,0.039295,2.2818e-06,0.98831,0.045463,2.682e-06,0.99068,0.038726,6.2285e-07,0.99231,0.055486,0.00019407,0.98852,0.020023,2.1384e-06,0.99614,0.016978,1.4273e-06,0.99515,0.047651,4.1868e-06,0.98102,0.0031087,1.6931e-06,0.99691,0.018301,8.2349e-07,0.9835,0.013122,6.9809e-07,0.98983,0.017204,1.0395e-06,0.99415,0.026047,1.4652e-06,0.98685,0.023538,0,0.99188,0.0088055,1.8481e-06,0.99793
21.25,0.0001,0.021579,3.8729e-06,0.9933,0.050122,2.8649e-06,0.98944,0.031828,0,0.99583,0.048146,2.0486e-06,0.9854,0.033797,1.3888e-06,0.98786,0.0074882,0,0.98334,0.027432,1.7578e-06,0.9918,0.015284,9.9108e-07,0.99841,0.012672,2.1547e-06,0.99055,0.022829,9.3813e-07,0.99204,0.036694,1.091e-06,0.99002,0.012677,1.3887e-06,0.99919,0.011147,4.3563e-07,0.97915,0.042105,1.2982e-06,0.98875,0.011117,1.3693e-06,0.99395,0.0097132,1.4115e-06,0.9885,0.01403,5.1507e-07,0.99116,0.014367,1.6698e-07,0.99569,0.0063112,0,0.98559,0.014906,6.4032e-07,0.98078,0.015912,0,0.99367,0.041492,3.4057e-07,0.99748,0.024813,2.4633e-06,0.99272,0.018329,5.1307e-08,0.99659,0.027353,1.9885e-06,0.99622,0.034398,2.0714e-06,0.99691,0.0027399,5.1894e-07,0.99542,0.004302,8.319e-07,0.98834,0.059937,6.1299e-06,0.98611,0.055751,5.2251e-06,0.9752,0.021969,3.8939e-07,0.99215,0.0063771,5.0682e-07,0.99486,0.023771,2.0678e-06,0.99595,0.020644,1.4906e-06,0.9808,0.031931,3.6725e-06,0.99054,0.04143,3.067e-06,0.98529,0.040149,2.7938e-06,0.99791,0.051262,7.5749e-07,0.99194,0.037612,1.0062e-06,0.99831,0.056339,0.00018778,0.98662,0.017402,1.1093e-07,0.99843,0.013656,7.3085e-07,0.99631,0.045298,3.243e-06,0.97581,0.00057636,1.396e-07,0.99491,0.016904,1.4898e-06,0.98533,0.010331,1.547e-06,0.98981,0.016883,3.0307e-06,1,0.024284,2.0604e-06,0.99421,0.026663,1.5453e-06,0.97753,0.0015998,4.1312e-07,0.99821
21.5,0.0001,0.024696,1.1029e-06,0.98845,0.043479,5.4465e-07,0.98272,0.029116,2.6426e-07,0.99125,0.059866,2.7318e-06,0.98464,0.030944,2.8338e-06,0.99243,0.0057352,2.2208e-07,0.98463,0.021904,3.1757e-06,0.99352,0.0056702,7.1841e-08,0.99791,0.016922,1.3829e-06,0.98887,0.022787,1.8127e-06,0.98922,0.040031,1.6952e-07,0.98983,0.0090427,5.2248e-07,0.99868,0.0083058,2.1533e-07,0.98123,0.037461,3.3312e-06,0.98242,0.0049247,7.1334e-07,0.99672,0.0077772,4.2382e-07,0.99599,0.010295,6.303e-07,0.99129,0.011872,1.6346e-06,0.99509,0.0089252,1.2656e-06,0.98815,0.0042158,9.9919e-07,0.98083,0.020269,4.6743e-07,0.99823,0.047414,2.0713e-06,0.99363,0.021389,1.7023e-06,0.99275,0.023554,8.0425e-07,0.9924,0.023749,1.4491e-06,0.99631,0.03343,3.3973e-06,0.99245,0.0084381,2.4212e-06,0.98924,0.0086706,1.8942e-06,0.99337,0.060536,2.0967e-06,0.98478,0.055821,3.5556e-06,0.97822,0.025888,1.2919e-06,0.99299,0.009181,2.7336e-06,0.99726,0.017447,1.4491e-06,0.98906,0.027232,0,0.97577,0.03105,2.017e-06,0.99692,0.044869,0,0.99633,0.038732,1.8572e-06,0.9863,0.040485,1.9093e-06,0.99569,0.032065,1.6012e-06,0.99358,0.05149,5.7402e-05,0.99114,0.019271,1.5141e-06,0.99379,0.0098141,0,0.9991,0.054354,1.7342e-06,0.98485,0.0049049,5.6621e-07,0.9907,0.020544,1.4141e-06,0.99364,0.005011,1.1686e-06,0.99529,0.019099,8.6397e-07,0.99672,0.015576,8.9795e-07,0.98869,0.020623,4.2196e-07,0.98185,0.0056586,8.305e-07,0.99868
21.75,0.0001,0.02839,1.978e-07,0.98812,0.049215,1.4619e-06,0.99396,0.029201,2.4178e-06,0.98467,0.057041,4.5149e-06,0.98781,0.023242,1.0559e-06,0.98729,0.0029323,5.6767e-07,0.99456,0.021154,1.5406e-06,0.98963,0.0083773,1.4065e-06,0.99317,0.016946,2.1235e-06,0.99083,0.026676,7.3425e-07,0.99194,0.044949,4.8265e-07,0.99058,0.0064654,3.6814e-07,0.99566,0.008898,2.8319e-06,0.9781,0.039114,1.67e-06,0.98863,0.010235,2.2306e-07,0.99309,0.011064,1.242e-06,0.99553,0.015398,2.5513e-07,0.99152,0.018494,4.0915e-06,0.99576,0.012625,7.2249e-07,0.98874,0.014036,4.639e-07,0.98096,0.022813,1.9915e-06,0.98756,0.045294,1.4652e-06,0.98319,0.027958,5.7096e-07,0.99367,0.030901,5.2738e-08,0.98589,0.027815,1.4664e-06,0.98678,0.038423,1.4795e-06,0.99334,0.00046243,2.1579e-06,0.98745,0.0016763,4.3058e-07,0.99893,0.064138,2.0626e-06,0.98779,0.067727,7.2549e-07,0.98611,0.032854,4.3549e-07,0.98733,0.0021671,0,0.99451,0.0089065,1.027e-06,0.99491,0.025132,5.1098e-07,0.97846,0.036772,8.9267e-07,0.99917,0.054224,1.9446e-07,0.99475,0.033565,0,0.98738,0.037832,9.4677e-07,0.99869,0.027857,1.4114e-06,0.98761,0.057928,1.8925e-05,0.98996,0.021559,1.1032e-06,0.99338,0.0074184,1.8022e-06,0.99669,0.049125,2.0829e-06,0.98517,0.012678,0,0.99359,0.02125,4.6885e-06,0.99557,0.0021192,1.3169e-06,0.99034,0.02564,0,0.99865,0.017373,9.9512e-07,0.98973,0.028843,2.1243e-06,0.97915,0.0015536,1.6731e-07,0.99306
