2.5,0.0001125,0.0158,1.8227e-06,0.99269,0.00011967,1.0878e-06,0.99934,0.016947,5.3802e-07,0.99509,0.024427,1.2746e-06,0.99445,0.037236,1.3791e-07,0.99772,0.036204,7.4971e-07,0.98241,0.010445,1.1134e-06,0.98098,0.0022476,7.0347e-07,0.99124,0.0060606,4.0002e-07,0.98619,0.00075938,3.6948e-07,0.99898,0.007432,3.2715e-06,0.991,0.0061063,2.8108e-08,0.99002,0.019483,2.4079e-06,0.99338,0.01628,9.1988e-07,0.99505,0.01534,0,0.99112,0.0039592,1.1228e-07,0.99164,0.014085,2.1031e-06,0.99816,0.0020043,3.4015e-07,0.99255,0.010083,1.0289e-06,0.99569,0.025829,1.7578e-07,0.98228,0.0085079,2.0268e-06,0.9819,0.0047089,7.6867e-07,0.99305,0.0018794,3.1428e-06,0.98984,0.0016233,7.2015e-07,0.98731,0.032706,3.7144e-07,0.99906,0.014246,8.7877e-07,0.98712,0.0016895,8.7227e-07,0.99209,0.003534,1.3393e-06,0.99029,0.018631,1.5642e-06,0.98957,0.017121,2.462e-06,0.99212,0.02715,3.0878e-07,0.99584,0.019105,4.9112e-07,0.99331,0.0092432,7.369e-08,0.98405,0.013506,4.3254e-07,0.99785,0.024851,1.3729e-07,0.98035,0.017234,3.2493e-07,0.9989,0.00051625,3.5092e-07,0.98491,0.013994,3.8369e-07,0.99445,0.039351,1.5631e-06,0.98467,0.027976,3.2266e-06,0.98458,0.0074134,1.0149e-06,0.99754,0.0018793,3.0229e-07,0.9895,0.029657,1.5666e-06,0.97381,0.0077283,4.4052e-07,0.99299,0.0072647,7.1672e-08,0.99638,0.029298,6.9585e-07,0.9844,0.044485,2.767e-07,0.98575,0.035046,6.7168e-07,0.96936,0.0051886,1.2587e-06,0.9966,0.020709,2.8776e-07,0.99813
2.75,0.00011375,0.01716,6.2443e-08,0.99389,0.00020937,1.2012e-06,0.99287,0.0051641,5.528e-07,0.99517,0.023938,7.1764e-07,0.99705,0.040706,3.0608e-06,0.9961,0.037094,3.5247e-06,0.97733,0.0088745,3.972e-07,0.98052,0.0017943,3.6768e-06,0.99874,0.001752,5.1386e-07,0.9911,0.0024396,3.5056e-06,0.99437,0.010905,2.6488e-06,0.98505,0.0019696,2.674e-06,0.99131,0.024519,1.4835e-06,0.99101,0.017166,1.6004e-06,0.99639,0.012875,4.0989e-07,0.99646,0.0058481,0,0.99251,0.010913,1.5815e-06,0.99727,0.0050799,2.2455e-06,0.99673,0.011948,8.7848e-07,0.9957,0.022364,9.9105e-07,0.99177,0.014375,2.9626e-07,0.98774,0.007318,1.4052e-06,0.99647,0.0040259,2.6065e-06,0.99128,0.0080223,3.6622e-06,0.98295,0.034978,1.4007e-06,0.99917,0.01965,3.3737e-08,0.98756,0.00096283,6.8519e-07,0.99455,0.0010931,1.9993e-07,0.99919,0.025316,1.1353e-06,0.99051,0.015384,8.3984e-07,0.9946,0.025591,1.3053e-06,0.99141,0.014043,3.3602e-06,0.98028,0.0090163,1.1655e-06,0.98946,0.014078,1.8256e-06,0.9988,0.021895,9.6294e-07,0.97933,0.01623,1.3583e-06,0.99433,0.0017745,2.7891e-08,0.98061,0.019949,1.2287e-06,0.99753,0.042955,1.9377e-06,0.98765,0.022573,1.444e-06,0.97963,0.0044073,1.9695e-06,0.99483,0.0071988,2.065e-06,0.98963,0.033518,2.3424e-06,0.96932,0.0075022,2.4563e-06,0.99622,0.0079407,1.0974e-06,0.99368,0.023626,1.936e-06,0.98511,0.046022,1.2011e-06,0.98408,0.029938,8.7969e-07,0.96866,0.012728,1.056e-06,0.99941,0.030827,3.6211e-06,0.99782
3,0.000115,0.025422,1.0839e-06,0.99614,0.00034036,1.5262e-06,0.9968,0.0060048,1.4133e-06,0.99864,0.021226,1.4273e-06,0.99872,0.040266,3.4547e-07,0.98997,0.035153,2.6344e-06,0.97841,0.011877,8.3639e-07,0.98979,0.00029944,6.4859e-07,0.992,0.005213,2.4296e-07,0.98857,0.0039611,1.9487e-06,0.99322,0.012238,9.2761e-08,0.99563,0.0060827,0,0.98656,0.02878,1.5325e-06,0.99446,0.018485,9.9096e-07,0.98774,0.023464,1.0073e-06,0.9911,0.0092555,1.2144e-06,0.99385,0.0031338,1.088e-06,0.99988,0.008382,2.013e-06,0.99687,0.011449,0,0.99511,0.026217,3.6348e-06,0.99516,0.015145,2.5663e-06,0.99878,0.005843,1.4669e-06,0.99032,0.012381,2.0529e-06,0.99221,0.0027261,2.7561e-06,0.98546,0.027735,2.5232e-06,0.99815,0.015939,6.3478e-07,0.98986,0,1.3044e-06,0.9954,0.0024234,2.959e-06,0.99973,0.021488,2.5402e-06,0.9948,0.011583,7.8897e-07,0.99334,0.025145,2.8279e-06,0.98582,0.022144,1.1249e-06,0.98163,0.012839,1.9465e-06,0.99608,0.014248,6.6901e-07,0.99334,0.022497,3.6644e-06,0.98153,0.0095732,2.1336e-06,0.99691,0.00849,2.4397e-06,0.98437,0.021449,7.4278e-07,0.99471,0.043097,4.0763e-07,0.9905,0.024858,2.193e-06,0.98122,0.0065374,3.6843e-07,0.99609,0.00088178,1.9189e-07,0.99679,0.039243,6.7145e-07,0.96844,0.015091,1.9869e-06,0.99846,0.015333,9.118e-07,0.99678,0.016634,3.6317e-06,0.98343,0.045575,1.7657e-06,0.98681,0.02643,2.1995e-06,0.97251,0.0069114,2.2672e-06,0.99911,0.033697,2.0099e-06,0.99707
3.25,0.00011625,0.014967,1.5691e-06,0.9994,0.00011542,8.306e-07,0.98711,0.0072781,9.5544e-07,0.9966,0.026758,0,0.99461,0.034914,1.9791e-07,0.99967,0.032809,0,0.98063,0.017585,9.0165e-07,0.98936,0.0002538,1.9677e-07,0.99949,5.276e-05,0,0.98921,0,4.1928e-08,0.99821,0.010317,2.2641e-06,0.99567,0.0030932,1.0652e-06,0.98445,0.026877,2.2401e-06,0.99907,0.025181,2.1341e-06,0.98601,0.021766,1.035e-06,0.98444,0.0099026,3.6856e-07,0.99716,0.0027183,0,0.99798,0.0089673,3.0757e-07,0.9936,0.016845,2.5559e-06,0.99255,0.026368,7.9397e-07,0.99017,0.019689,1.772e-06,0.99641,0.00045999,3.8847e-06,0.99372,0.0042774,1.6926e-06,0.99813,0.0052376,5.6139e-07,0.98787,0.030321,3.4259e-07,0.99631,0.013202,1.1787e-06,0.99102,0.002474,8.2866e-07,0.99339,0.00011546,1.6339e-06,1,0.0213,2.9638e-07,0.99956,0.013781,6.5816e-07,0.99561,0.027595,2.4629e-06,0.98614,0.020456,8.495e-07,0.98429,0.013082,2.0645e-07,0.99976,0.01435,1.3469e-06,0.98565,0.019162,2.3829e-06,0.9809,0.0057007,2.6808e-06,0.98801,0.013224,2.1685e-06,0.99088,0.016658,3.1488e-06,0.99944,0.041138,1.4353e-06,0.98738,0.023123,9.0184e-07,0.9855,0.01502,1.4155e-06,0.99879,0.0027033,2.2137e-07,0.99736,0.044462,1.5145e-06,0.97935,0.012524,6.7096e-07,0.99916,0.013529,2.2746e-07,0.99795,0.014964,1.7478e-06,0.97714,0.044585,2.6163e-07,0.98185,0.03394,1.3188e-06,0.98095,0.0031247,2.7398e-06,0.99437,0.028961,2.1307e-07,0.99508
3.5,0.0001175,0.0095178,2.2916e-06,0.9914,0.0085527,6.7127e-07,0.98723,0.0013878,1.3605e-06,0.99983,0.02681,1.6415e-06,0.99343,0.033461,3.147e-06,0.99751,0.035535,1.5614e-07,0.98627,0.012588,1.399e-06,0.99604,0.0028364,3.2922e-07,0.99337,0.0036329,2.8528e-06,0.99285,0,1.7019e-06,0.99827,0.004634,7.4168e-07,0.99887,0.0013428,0,0.9851,0.030477,1.318e-06,0.99923,0.023293,6.68e-07,0.99075,0.032444,1.3762e-06,0.99655,0.0085547,0,0.99709,0.003963,6.7748e-07,0.99322,0.0034447,1.6373e-06,0.99969,0.020872,1.3976e-07,0.99899,0.029004,4.2917e-07,0.9899,0.020351,7.1221e-07,0.99293,0.004889,3.9235e-07,0.9952,0.0075843,9.9149e-07,0.99213,0.010292,2.391e-06,0.99911,0.037496,7.7719e-07,0.99879,0.010539,1.2793e-06,0.98512,0.0071604,8.5092e-07,0.9894,0.010764,9.5268e-07,0.99901,0.02384,2.1488e-06,0.99826,0.010533,0,0.99233,0.020275,0,0.99292,0.023596,3.7818e-06,0.99219,0.011628,1.5003e-06,0.99722,0.014839,5.0251e-07,0.97503,0.010568,3.7897e-07,0.98176,0.012106,7.0199e-07,0.97823,0.016013,3.5121e-08,0.9958,0.023812,3.6746e-07,0.99997,0.044016,6.0244e-08,0.9867,0.025703,1.9453e-06,0.98012,0.0077873,0,0.99733,0.0048031,0,0.99804,0.046358,1.6602e-06,0.98176,0.016614,4.0322e-08,0.99691,0.012755,1.4933e-06,0.99455,0.021772,2.2479e-06,0.97855,0.038811,2.8542e-07,0.98342,0.024943,8.1096e-07,0.97722,0.0062426,2.4483e-06,0.98826,0.024449,1.9101e-06,0.99221
3.75,0.00011875,0.0068176,1.2402e-06,0.99164,0.00037345,1.2765e-06,0.98708,0.0032508,1.4202e-06,0.99668,0.023185,6.5236e-07,0.9888,0.028821,2.355e-06,0.99549,0.03097,1.1621e-06,0.99002,0.014859,9.0915e-07,0.99424,0.008931,7.8881e-07,0.98819,0.011743,2.513e-06,0.99091,0.0031788,2.6109e-06,0.99795,5.4232e-05,1.3988e-06,0.99062,0.012541,4.5571e-08,0.9929,0.030607,4.2077e-07,0.99808,0.023325,8.2232e-07,0.98993,0.030062,7.5567e-07,0.99966,0.0070477,1.5274e-06,0.99758,0.0082833,4.8818e-07,0.9942,0.0080686,2.6497e-07,0.99863,0.018147,1.7104e-06,0.99971,0.028526,5.8328e-07,0.98745,0.012326,4.9645e-07,0.98946,0.0046445,2.5187e-06,0.99764,0.011931,3.1365e-07,0.98994,0.010592,4.9613e-07,0.99917,0.037141,4.1087e-08,0.99867,0.0043639,0,0.98727,0.0039023,0,0.99271,0.018651,0,0.99116,0.027302,1.4304e-06,0.99257,0.012849,4.5909e-07,0.99209,0.022435,2.0322e-06,0.997,0.02091,2.4039e-06,0.99176,0.0080288,1.7316e-06,0.99522,0.0093036,2.872e-06,0.98653,0.0069225,2.6919e-07,0.98026,0.014604,1.7965e-06,0.98421,0.017768,1.1224e-06,0.99796,0.031965,9.4215e-07,0.99889,0.042704,2.1234e-06,0.98161,0.030682,3.421e-06,0.98364,0.0079727,5.23e-07,0.99852,0.0026268,1.6403e-07,0.99605,0.046807,2.273e-06,0.98621,0.019892,8.8348e-07,0.99022,0.015758,1.5177e-06,0.99049,0.018469,4.9475e-07,0.98056,0.043748,6.3302e-07,0.98529,0.033994,1.4596e-06,0.9808,0.0013352,2.7528e-07,0.98696,0.028134,2.5232e-06,0.99821
4,0.00012,0.0035147,1.7878e-06,0.99645,0.0021053,8.1543e-07,0.98971,0.0055403,1.2658e-06,0.99113,0.024701,5.5297e-07,0.98753,0.027895,1.3582e-06,0.99943,0.035538,2.1019e-06,0.99669,0.015022,2.7844e-07,0.99298,0.0046459,0,0.99594,0.019139,4.5778e-07,0.99296,1.484e-05,7.7188e-07,0.99942,0.0037455,1.6719e-06,0.99311,0.0004676,5.6115e-07,0.99315,0.039312,6.2673e-07,0.99848,0.025237,5.2859e-07,0.98813,0.034344,2.9386e-06,0.99747,0.0076772,1.9378e-07,0.99886,0.0087864,2.6347e-06,0.9934,0.010362,1.1594e-06,0.99721,0.015225,1.0518e-06,0.99311,0.034079,1.9509e-06,0.98405,0.015678,8.7565e-07,0.9907,0.008079,1.6338e-07,0.99895,0.012318,9.0418e-07,0.99511,0.0058877,1.523e-06,0.99705,0.0358,0,0.9997,0.0055792,5.1482e-07,0.98655,0.01312,8.2362e-07,0.99832,0.027864,7.3487e-07,0.99084,0.028855,2.8963e-07,0.99145,0.0070347,1.2729e-06,0.99021,0.022178,3.4407e-06,0.99097,0.025429,1.4003e-06,0.99142,0.011548,2.5439e-06,0.99849,0.0026843,0,0.9926,0.011296,3.3769e-07,0.98012,0.018892,1.8058e-06,0.99062,0.012478,9.3064e-07,0.986,0.025243,9.7234e-07,0.99696,0.037238,9.1084e-07,0.98638,0.022809,4.5407e-07,0.98318,0.011529,3.2281e-07,0.9995,0.00022259,3.2119e-07,0.99479,0.047071,5.4004e-08,0.98148,0.017761,0,0.98453,0.01138,0,0.98085,0.019317,1.4585e-06,0.98218,0.032888,2.8034e-07,0.97641,0.030917,7.7426e-08,0.98386,0.007261,2.252e-06,0.98653,0.031489,2.8337e-07,0.99895
4.25,0.00012125,0.00082328,1.6575e-06,0.99947,0.010744,4.0397e-07,0.98542,0.010805,0,0.9935,0.019903,8.0844e-08,0.98695,0.021412,3.5821e-07,0.9958,0.033886,4.9372e-07,0.99872,0.016163,2.0824e-06,0.99146,0.0090036,1.1971e-06,0.99531,0.017092,1.4841e-06,0.98523,0.0020815,7.4154e-07,0.99944,0.00010084,5.6828e-07,0.99565,0.006866,3.9799e-07,0.99235,0.046206,1.1085e-06,0.99776,0.025863,1.4409e-06,0.98691,0.039351,7.6418e-07,0.9998,0.0097836,1.4896e-06,0.99095,0.00025359,2.3517e-06,0.99466,0.0054601,2.8806e-06,0.99121,0.0071064,7.5105e-08,0.99545,0.037191,8.6911e-07,0.98392,0.024331,2.0571e-06,0.99375,0.016836,5.3618e-07,0.99788,0.004492,1.2299e-06,0.99775,0.011108,2.0542e-07,0.99945,0.03327,2.2879e-06,0.99923,0.0042004,0,0.98824,0.0086047,1.277e-06,0.99982,0.03085,0,0.98975,0.019905,6.9404e-07,0.99791,0.0038368,2.9127e-06,0.98549,0.018069,0,0.98895,0.029597,1.0881e-06,0.99597,0.014117,1.597e-07,0.99938,0.0066582,3.0213e-07,0.99631,0.013644,8.2439e-07,0.98625,0.019591,2.0683e-06,0.98966,0.017018,1.7311e-06,0.98653,0.029708,2.1479e-06,0.99209,0.032408,9.5423e-07,0.99355,0.036553,1.0358e-06,0.98862,0.020051,1.4003e-07,1,0.00050569,2.3463e-06,0.99596,0.042121,1.4254e-06,0.99383,0.016755,1.8804e-07,0.98139,0.017194,2.744e-06,0.98105,0.021859,2.3097e-06,0.98423,0.029581,1.8125e-06,0.97829,0.031114,9.9355e-07,0.98545,0.0069482,2.0524e-06,0.99579,0.026477,1.199e-06,0.99572
4.5,0.0001225,0.0012452,1.1139e-06,0.99594,0.0054782,6.4422e-07,0.98867,0.010467,5.7131e-07,0.99595,0.011214,5.3323e-07,0.98466,0.018025,0,0.9927,0.03744,9.9003e-07,0.98996,0.011698,1.7233e-06,0.98824,0.0090168,1.94e-06,0.99951,0.019955,5.1289e-06,0.9865,0.003112,1.4621e-06,0.99588,0.0078053,0,0.99016,0.0077699,2.5437e-06,0.98844,0.043959,4.1702e-07,0.99251,0.023967,4.6933e-06,0.9865,0.048678,3.9285e-06,0.99895,0.028925,0,0.9978,0.0014888,9.055e-07,0.98992,0.007907,0,0.99405,0.00041814,1.5377e-06,0.99306,0.042026,3.9045e-06,0.98033,0.02358,4.0288e-08,0.9893,0.017521,3.8808e-07,0.99879,0.00074215,2.3182e-07,0.99892,0.0073014,2.4773e-06,0.99447,0.039858,6.0071e-07,0.9913,0.0085782,3.0717e-07,0.99217,0.012884,1.4564e-06,0.99652,0.037579,6.1853e-07,0.98783,0.021751,1.8799e-06,0.98865,0.0095741,1.8947e-07,0.99531,0.026398,5.3746e-07,0.99311,0.039438,6.7209e-07,0.99438,0.012508,1.8739e-06,0.99076,0.001707,1.1134e-06,0.98686,0.014525,2.4294e-07,0.98075,0.022708,1.2398e-06,0.98287,0.021006,0,0.98278,0.031237,4.3402e-06,0.99932,0.029648,5.9837e-07,0.98762,0.034373,1.3149e-06,0.9871,0.017731,9.4427e-07,0.99742,0.0058496,3.9344e-07,0.99187,0.04327,8.8822e-07,0.99267,0.024764,2.1139e-06,0.98214,0.010363,2.8945e-06,0.97667,0.015443,2.2023e-06,0.97545,0.025586,1.995e-06,0.99236,0.03046,3.0356e-06,0.98925,0.0016069,3.016e-07,0.99344,0.023257,8.0117e-07,0.99398
4.75,0.00012375,0.0065905,0,0.98297,0.0011533,8.3407e-07,0.98956,0.0070213,6.8573e-07,0.99489,0.020298,4.4015e-07,0.97836,0.023429,6.9503e-07,0.99834,0.036597,8.0583e-07,0.98555,0.0122,1.8801e-06,0.99107,0.0075734,3.8414e-07,0.99228,0.020366,2.4971e-06,0.98664,0.003633,1.3171e-06,0.9968,0.00165,5.3189e-07,0.99053,0.013543,1.715e-07,0.99304,0.04719,1.1813e-06,0.99225,0.032975,2.6638e-06,0.9848,0.045088,2.6646e-06,0.99898,0.037356,8.4875e-07,0.99356,0.00016083,7.5264e-07,0.99529,0.0098171,1.8149e-06,0.99997,0.0076946,2.0302e-07,0.99629,0.041109,3.0202e-06,0.98252,0.01939,1.0448e-06,0.99372,0.026463,1.2117e-07,0.99666,0.0026186,1.3084e-07,0.99968,0.01048,1.0451e-06,0.99564,0.034169,4.6003e-07,0.98668,0.01374,2.4245e-06,0.99618,0.011756,2.8895e-07,0.98455,0.036042,6.1673e-08,0.98626,0.020903,8.6048e-09,0.98668,0.0065205,1.2498e-06,0.99613,0.02846,8.1611e-07,0.99487,0.04386,1.8426e-06,0.99706,0.015641,0,0.98637,0.00081236,4.1992e-08,0.98487,0.017472,2.7387e-06,0.99066,0.027972,2.7609e-06,0.98411,0.015712,2.095e-07,0.99114,0.028207,2.7133e-06,0.99191,0.026813,1.1601e-06,0.99269,0.041269,4.1042e-06,0.97805,0.011203,7.1044e-07,0.99801,0.00081731,1.4836e-07,0.99331,0.050638,4.5123e-06,0.99646,0.02167,4.4222e-06,0.97515,0.014596,1.6614e-06,0.98209,0.014085,1.1827e-06,0.96502,0.02444,3.7e-07,0.9964,0.034714,3.9584e-06,0.98739,0.00093967,0,0.99716,0.025728,3.868e-07,0.99095
5,0.000125,0.014848,2.4184e-06,0.98865,0.0013147,6.8082e-08,0.98646,0.0078551,1.428e-09,0.99406,0.020336,1.2432e-06,0.97859,0.021862,1.8467e-06,0.99905,0.035195,9.678e-07,0.98671,0.013191,1.4011e-06,0.99504,0.0072168,3.9791e-07,0.99569,0.015119,7.0719e-07,0.99278,0.0073231,1.5222e-06,0.99821,0.0010712,4.6776e-07,0.98538,0.01946,2.4403e-07,0.99465,0.049086,1.811e-07,0.9993,0.030554,1.6632e-06,0.98576,0.048661,4.0781e-06,0.98783,0.039614,6.1902e-07,0.99416,0.00058461,1.9001e-06,0.99041,0.0025734,8.4942e-07,0.99734,0.003233,8.2865e-07,0.99692,0.038217,1.3223e-06,0.98234,0.021507,8.6295e-07,0.99766,0.027435,8.8825e-07,0.99759,0.0094066,2.4836e-06,0.99601,0.0076757,8.1764e-07,0.99642,0.029559,4.3039e-07,0.98593,0.018498,2.6614e-06,0.99238,0.007322,2.6493e-06,0.9869,0.030272,1.1491e-06,0.97354,0.02208,7.2176e-07,0.99118,0.016821,8.4423e-07,0.99293,0.025041,1.8495e-06,0.99668,0.033562,1.1863e-06,0.99341,0.016416,0,0.97379,0.0019162,5.5069e-07,0.98442,0.029996,3.0984e-06,0.99049,0.034941,1.7314e-07,0.99059,0.0048603,0,0.99347,0.027083,2.5954e-06,0.99095,0.022653,4.1804e-06,0.99769,0.033667,2.7885e-06,0.97897,0.013892,2.9443e-06,0.99007,0.0012693,1.2754e-06,0.99588,0.055029,5.1072e-06,0.99933,0.019838,1.3887e-06,0.97161,0.005324,1.5102e-07,0.98309,0.022523,1.0614e-06,0.96809,0.025024,9.0138e-07,0.99761,0.030548,1.8891e-06,0.98619,0.0053753,1.7269e-06,0.99168,0.020229,2.0114e-06,0.99965
5.25,0.00012625,0.020574,0,0.98827,0.0068449,1.8792e-06,0.98211,0.0098628,3.6374e-07,0.98682,0.026866,1.5681e-06,0.98014,0.026763,9.4273e-07,0.9991,0.036426,2.7718e-06,0.98634,0.015641,1.0239e-06,0.9989,0.012832,1.4082e-06,0.99864,0.016643,4.1594e-06,0.999,0.010284,1.9805e-06,0.99626,0.0083245,2.1558e-06,0.98339,0.020167,1.9224e-06,0.99621,0.056715,1.0265e-06,0.99926,0.024002,1.2738e-06,0.98618,0.04495,2.8479e-06,0.98563,0.044759,1.1499e-06,0.99607,0.009277,3.0568e-06,0.98766,0.0058059,3.6009e-07,0.98919,0.0068335,0,0.99882,0.042208,1.5884e-06,0.98304,0.02669,8.5e-07,0.98973,0.023639,1.1778e-06,0.99817,0.0044174,5.9502e-07,0.99416,0.013806,2.5437e-06,0.99876,0.034588,3.1303e-06,0.98774,0.0091667,1.7196e-06,0.99057,0.011205,3.131e-06,0.992,0.027391,1.3963e-06,0.97758,0.022045,5.2396e-07,0.98526,0.015215,2.5146e-07,0.98803,0.024543,4.9758e-07,0.99765,0.03845,1.8981e-06,0.99228,0.0051619,9.4703e-07,0.97139,0.004276,2.6782e-06,0.97505,0.024668,8.7686e-07,0.99631,0.033671,2.3898e-06,0.9901,0.0092125,1.9678e-06,0.99858,0.033517,1.0798e-06,0.99176,0.016372,1.8248e-06,0.99426,0.032031,1.7112e-06,0.98646,0.0079803,2.1521e-06,0.99108,0.0024151,0,0.99125,0.061338,9.5238e-06,0.99208,0.020373,1.4537e-09,0.96495,0.013855,1.7096e-07,0.99302,0.019892,0,0.97352,0.019187,6.3725e-07,0.99219,0.035051,4.3999e-06,0.99113,0.012785,7.3131e-07,0.99037,0.015629,5.767e-07,0.99239
5.5,0.0001275,0.021116,7.777e-07,0.99255,0.012131,2.9744e-07,0.9888,0.0058068,3.143e-07,0.98976,0.025568,7.8365e-07,0.982,0.021378,1.7434e-06,0.99811,0.029631,1.6644e-06,0.98158,0.0070668,6.9e-09,0.99358,0.024262,1.4465e-07,0.99761,0.012858,2.2202e-06,0.9989,0.0064856,6.5952e-07,0.99995,0.0044795,6.4614e-07,0.98851,0.02042,8.1742e-07,0.99478,0.052231,2.178e-06,0.99074,0.017934,0,0.9894,0.038593,3.4947e-06,0.98221,0.040982,1.4263e-06,0.9921,0.0018302,1.6616e-06,0.98179,0.0010493,1.3731e-06,0.98252,0.0099435,1.1908e-06,0.99536,0.039877,3.0539e-06,0.9805,0.033077,8.6268e-07,0.99458,0.019042,2.4746e-07,0.99826,0.0070577,0,0.99328,0.010618,3.8474e-07,0.99009,0.043745,1.3967e-06,0.98999,0.0042837,1.0251e-06,0.99646,0.0048874,1.9678e-07,0.98889,0.026203,1.3852e-06,0.98314,0.027691,4.0052e-06,0.98469,0.020739,9.8858e-07,0.98913,0.015936,5.435e-07,1,0.043238,3.9786e-06,0.99624,0.0020984,8.5797e-07,0.97266,0.0016893,1.9078e-06,0.97816,0.025591,1.1492e-06,0.99685,0.033386,4.657e-07,0.98649,0.0064406,3.1428e-06,0.99398,0.031107,2.3424e-06,0.98757,0.021812,3.6355e-06,0.99408,0.035005,1.1172e-06,0.99082,0.0080852,2.8782e-07,0.99448,0.0097416,7.7865e-07,0.99216,0.055434,1.6343e-06,0.99109,0.014172,1.5455e-06,0.9748,0.013745,3.4069e-06,0.99927,0.017608,0,0.97175,0.016298,5.6541e-07,0.99498,0.040203,5.0576e-07,0.99421,0.015347,1.0038e-06,0.98682,0.015155,1.3002e-06,0.99501
5.75,0.00012875,0.021603,1.8336e-06,0.99561,0.015178,3.4883e-07,0.99318,0.0002611,1.1612e-07,0.99203,0.017003,2.4027e-06,0.97865,0.017072,2.135e-06,0.99382,0.032339,2.8541e-06,0.9884,0.0071189,1.4164e-07,0.99955,0.0214,6.4495e-08,0.99556,0.014872,1.8254e-08,0.99748,0.011458,1.9017e-07,0.99539,0.0047179,6.5794e-07,0.98635,0.022902,3.8917e-07,0.99494,0.048578,4.6294e-06,0.98011,0.02087,4.7307e-07,0.996,0.044829,4.2696e-06,0.97549,0.041453,5.4458e-07,0.99458,0.0016404,1.1844e-06,0.98324,0.0010637,4.0422e-07,0.99216,0.018552,7.3471e-07,0.9985,0.035517,1.9547e-06,0.97954,0.027717,9.8389e-07,0.99175,0.025274,2.4378e-06,0.99556,0.012025,3.9874e-06,1,0.011112,3.8754e-07,0.99348,0.051018,7.118e-07,0.98792,0.0015781,7.0441e-07,1,0.0058877,1.5158e-06,0.99239,0.027587,1.67e-06,0.98582,0.033091,1.4012e-06,0.98095,0.026046,2.0119e-07,0.9939,0.011805,3.7464e-07,0.99148,0.046552,2.4578e-06,0.99273,0.0023571,2.7614e-07,0.97325,0.0095227,1.2087e-06,0.97872,0.02694,6.0735e-07,0.99658,0.0318,1.5637e-06,0.98577,0.010106,5.4681e-07,0.99811,0.033493,1.8979e-06,0.98682,0.021442,5.9429e-07,0.98917,0.044468,1.3097e-08,0.98552,0.0028539,3.2801e-07,0.99805,0.0059621,9.7477e-07,0.9846,0.062188,1.9674e-06,0.98961,0.014208,1.9535e-06,0.98233,0.0134,3.8827e-06,0.99215,0.01074,2.8762e-06,0.98124,0.013116,2.407e-07,0.99736,0.039787,5.6393e-07,0.99432,0.01522,0,0.99162,0.0085914,8.0428e-07,0.99503
6,0.00013,0.029919,2.133e-06,0.99624,0.0026727,3.2086e-06,0.99091,0.0030976,2.4404e-07,0.98619,0.019597,8.3005e-07,0.98767,0.024479,2.0352e-06,0.9927,0.024191,2.4829e-06,0.98733,0.0077856,3.3754e-07,0.99441,0.02176,3.5442e-08,0.99956,0.00057085,1.9431e-06,0.99835,0.018263,2.0675e-06,0.98822,0.0057544,1.0934e-06,0.98736,0.024833,6.1169e-07,0.98644,0.052819,7.2348e-06,0.98763,0.023008,2.9777e-06,0.99994,0.045017,2.4461e-06,0.98543,0.039739,9.1362e-07,0.99643,0.0034792,8.0972e-07,0.98246,0.010004,9.3349e-09,0.9977,0.015772,1.1804e-06,1,0.034687,9.0619e-07,0.97313,0.033148,6.7732e-07,0.99183,0.025664,3.0091e-06,0.99615,0.0065943,9.551e-07,0.99592,0.0013188,5.6927e-07,0.99908,0.048551,4.8253e-06,0.98667,0.0019168,6.5191e-07,0.99835,0.015323,0,0.99637,0.025751,2.9829e-06,0.99318,0.029391,2.4139e-06,0.98566,0.02842,3.123e-06,0.99121,0.011657,2.4773e-06,0.98664,0.052913,1.2851e-06,0.99383,0.0015053,1.3955e-06,0.96759,0.013637,8.1624e-07,0.97394,0.021375,5.1609e-07,0.99855,0.038853,1.3699e-06,0.99499,0.0093598,1.8526e-06,0.99841,0.035345,0,0.98621,0.025751,3.3616e-06,0.98752,0.049885,4.4083e-07,0.986,0.00090758,4.4551e-07,0.99869,0.0085203,5.7255e-07,0.98905,0.064357,1.445e-06,0.99371,0.019117,1.8358e-07,0.98613,0.015663,3.5825e-07,0.99861,0.0061951,3.3842e-07,0.97403,0.012973,5.2682e-07,0.99545,0.051577,2.1272e-06,0.99577,0.016827,4.5789e-08,0.99515,0.0024542,2.2452e-06,0.98437
