2.5,0.0001125,0.015701,1.8484e-06,0.99287,0.00011967,1.0905e-06,0.99935,0.016922,5.3828e-07,0.99551,0.024387,1.2794e-06,0.99472,0.037209,1.3932e-07,0.9979,0.03599,7.8068e-07,0.9902,0.010355,1.1144e-06,0.98606,0.0022474,7.0359e-07,0.99175,0.0058706,4.0174e-07,0.99017,0.00075938,3.6965e-07,0.99899,0.007343,3.2775e-06,0.99301,0.0060939,2.8115e-08,0.99195,0.019428,2.4259e-06,0.99505,0.016254,9.7113e-07,0.99533,0.015312,0,0.992,0.0038801,1.1228e-07,0.99621,0.014058,2.1237e-06,0.99987,0.0020042,3.4047e-07,0.99298,0.010065,1.0376e-06,0.99583,0.025685,2.0362e-07,0.98716,0.0084347,2.0338e-06,0.98673,0.004705,7.6892e-07,0.99402,0.0018733,3.1544e-06,0.99112,0.0016226,7.2052e-07,0.9887,0.032617,3.7195e-07,0.99909,0.014159,8.8054e-07,0.99199,0.0016893,8.7246e-07,0.99279,0.0034497,1.3403e-06,0.9973,0.018628,1.5814e-06,0.99032,0.016916,2.482e-06,0.99693,0.027135,3.1082e-07,0.99611,0.018928,5.1541e-07,0.99698,0.0090902,7.369e-08,0.98869,0.01346,4.3254e-07,0.99801,0.024603,1.3729e-07,0.98835,0.017192,3.4149e-07,0.99891,0.00042875,3.5091e-07,0.99319,0.013969,3.8407e-07,0.99464,0.039245,1.8428e-06,0.98994,0.02777,3.3293e-06,0.99079,0.0074121,1.0213e-06,0.99756,0.0018677,3.0229e-07,0.99175,0.029466,1.6738e-06,0.98089,0.0076717,4.4054e-07,0.9947,0.0072559,7.1672e-08,0.99701,0.029175,7.5461e-07,0.9897,0.044396,4.7171e-07,0.99043,0.034864,6.7666e-07,0.97743,0.0051885,1.2593e-06,0.99667,0.020602,2.8818e-07,0.99829
2.75,0.00011375,0.017058,6.2731e-08,0.99461,0.00020913,1.2013e-06,0.99307,0.0051386,5.5277e-07,0.99536,0.023898,7.1763e-07,0.99709,0.040679,3.1963e-06,0.99617,0.036842,3.5692e-06,0.98558,0.0087577,3.972e-07,0.98646,0.0017943,3.6769e-06,0.99875,0.0015422,5.1097e-07,0.99527,0.0024395,3.5058e-06,0.99452,0.010805,2.6481e-06,0.98774,0.0019466,2.6764e-06,0.99362,0.024459,1.4979e-06,0.99152,0.017138,1.6009e-06,0.99693,0.012841,4.0987e-07,0.99781,0.0057461,0,0.99722,0.010881,1.5818e-06,0.99792,0.0050771,2.2466e-06,0.99679,0.011929,8.7851e-07,0.99609,0.022195,9.9069e-07,0.99696,0.014277,2.9625e-07,0.99305,0.0073081,1.4055e-06,0.99791,0.0040232,2.6074e-06,0.99308,0.0080119,3.669e-06,0.98542,0.034889,1.4268e-06,0.99936,0.019538,3.3724e-08,0.99245,0.0009612,6.8519e-07,0.99585,0.0010931,1.9993e-07,0.99919,0.025307,1.1377e-06,0.99206,0.015157,8.4451e-07,0.99919,0.025572,1.3362e-06,0.9922,0.013848,3.3572e-06,0.98392,0.0088401,1.1652e-06,0.99435,0.014032,1.8286e-06,0.99883,0.021607,9.627e-07,0.9878,0.016188,1.3697e-06,0.99464,0.0017661,2.789e-08,0.98892,0.019924,1.2294e-06,0.99754,0.042822,1.9661e-06,0.99319,0.022337,1.4452e-06,0.9861,0.0044048,1.9699e-06,0.99528,0.0071748,2.0652e-06,0.99237,0.033288,2.3433e-06,0.97771,0.0074364,2.456e-06,0.99825,0.0079287,1.0974e-06,0.99441,0.023476,1.9458e-06,0.99092,0.045907,1.346e-06,0.9895,0.029714,8.7966e-07,0.97794,0.012727,1.056e-06,0.99941,0.03072,3.68e-06,0.99784
3,0.000115,0.025316,1.0601e-06,0.99718,0.00034034,1.5257e-06,0.99752,0.0059777,1.4089e-06,0.99908,0.021185,1.4136e-06,0.99878,0.040237,3.4495e-07,0.99078,0.034859,2.4679e-06,0.98713,0.011729,8.1818e-07,0.99626,0.0002994,6.4829e-07,0.99233,0.0049834,2.4248e-07,0.99282,0.0039591,1.9468e-06,0.99396,0.012124,9.2018e-08,0.99808,0.006076,0,0.98943,0.028716,1.5278e-06,0.9957,0.018454,9.7086e-07,0.98877,0.023424,1.0013e-06,0.99238,0.0091311,1.2138e-06,0.99837,0.0031014,1.0869e-06,0.99988,0.0083788,2.0032e-06,0.99693,0.011427,0,0.99599,0.026046,3.5499e-06,0.99542,0.015027,2.5365e-06,0.99922,0.0058251,1.4655e-06,0.9922,0.012374,2.0458e-06,0.99454,0.0027009,2.7528e-06,0.98893,0.027646,2.4987e-06,0.99815,0.015803,6.3337e-07,0.99497,0,1.3032e-06,0.99694,0.0024233,2.9572e-06,0.99973,0.021471,2.4726e-06,0.99673,0.011345,7.8763e-07,0.99472,0.02512,2.7169e-06,0.9876,0.021931,1.1202e-06,0.98608,0.012647,1.9042e-06,0.99818,0.014202,6.1772e-07,0.99366,0.022168,3.5867e-06,0.99022,0.0095283,2.0976e-06,0.99769,0.0084397,2.4364e-06,0.99286,0.021423,7.3914e-07,0.99505,0.042937,3.9653e-07,0.99605,0.024589,2.1193e-06,0.98836,0.0065337,3.6842e-07,0.99623,0.00084373,1.918e-07,0.99928,0.038969,6.6883e-07,0.9781,0.015022,1.9376e-06,0.99892,0.015316,9.1094e-07,0.99799,0.016455,3.603e-06,0.98955,0.045433,1.2949e-06,0.9927,0.026158,2.0939e-06,0.98277,0.0069107,2.2553e-06,0.99912,0.03359,1.9451e-06,0.9971
3.25,0.00011625,0.014861,1.5676e-06,0.9995,0.0001154,8.3058e-07,0.98859,0.0072506,9.5535e-07,0.99678,0.026717,0,0.99494,0.034881,1.979e-07,1,0.032473,0,0.98973,0.017412,9.0137e-07,0.99437,0.0002538,1.9677e-07,0.99949,5.2537e-05,0,0.99367,0,4.1928e-08,0.99881,0.010198,2.2581e-06,0.9967,0.0030702,1.0641e-06,0.98816,0.026808,2.239e-06,0.99908,0.025142,2.0992e-06,0.98818,0.021719,1.0324e-06,0.98657,0.0097757,3.6856e-07,0.99721,0.0027183,0,0.99802,0.0089638,3.0757e-07,0.99379,0.016818,2.5462e-06,0.99375,0.026196,7.4863e-07,0.99085,0.019571,1.7703e-06,0.99665,0.00045987,3.8831e-06,0.99605,0.0042588,1.6924e-06,0.99978,0.0051941,5.6135e-07,0.99176,0.030233,3.4111e-07,0.99644,0.013044,1.1781e-06,0.99412,0.0024721,8.2866e-07,0.99365,0.00011546,1.6318e-06,1,0.021276,2.9636e-07,0.99959,0.013537,6.442e-07,0.99717,0.027559,2.4421e-06,0.98888,0.02022,8.4835e-07,0.98949,0.012888,2.0638e-07,0.99976,0.0143,1.3447e-06,0.987,0.018791,2.3546e-06,0.98973,0.005651,2.6753e-06,0.98941,0.013132,2.1646e-06,0.99912,0.016629,3.1426e-06,0.99987,0.040952,1.4218e-06,0.99293,0.022819,8.9888e-07,0.99301,0.015016,1.4153e-06,0.9988,0.0026968,2.2137e-07,0.99779,0.04414,1.4667e-06,0.98977,0.012456,6.7084e-07,0.99927,0.013509,2.2746e-07,0.99835,0.014754,1.7408e-06,0.98389,0.044415,1.5855e-07,0.98826,0.033618,1.3165e-06,0.99134,0.0031239,2.7398e-06,0.99444,0.028855,2.1307e-07,0.99511
3.5,0.0001175,0.0094115,2.3092e-06,0.99178,0.0085433,6.7215e-07,0.98954,0.0013878,1.3617e-06,0.99983,0.026765,1.7918e-06,0.99433,0.033426,3.1984e-06,0.99817,0.035155,1.5614e-07,0.9954,0.012397,1.4063e-06,0.99605,0.0028353,3.2922e-07,0.99383,0.003624,2.8612e-06,0.99746,0,1.7026e-06,0.99827,0.004512,7.4568e-07,0.99888,0.0013393,0,0.9893,0.030408,1.4275e-06,0.99946,0.023241,6.8594e-07,0.99366,0.032385,1.402e-06,0.99917,0.0084281,0,0.99717,0.0039626,6.7864e-07,0.99363,0.00344,1.6395e-06,0.99969,0.020841,1.3976e-07,0.99902,0.028827,4.4386e-07,0.99131,0.020232,7.6199e-07,0.99355,0.0048869,3.9377e-07,0.99594,0.0075572,1.0096e-06,0.99397,0.010239,2.4135e-06,0.99913,0.037407,7.8006e-07,0.9988,0.010364,1.2811e-06,0.98885,0.0071554,8.5755e-07,0.99039,0.010764,9.5484e-07,0.99901,0.023816,2.2032e-06,0.99835,0.010282,0,0.99417,0.020224,0,0.99605,0.023333,3.8497e-06,0.99773,0.011434,1.5082e-06,0.99739,0.014779,5.0268e-07,0.97781,0.010154,3.9098e-07,0.99085,0.012046,7.1646e-07,0.98078,0.015901,4.5033e-08,0.99834,0.023782,3.6785e-07,0.99998,0.043802,6.0297e-08,0.9924,0.025362,1.9521e-06,0.98789,0.0077829,0,0.99758,0.0047963,0,0.99807,0.045986,1.7439e-06,0.99216,0.016545,8.2838e-08,0.99709,0.012734,1.5002e-06,0.99472,0.021527,2.2956e-06,0.98594,0.038608,3.1141e-07,0.99011,0.02457,8.2261e-07,0.98772,0.0062393,2.4518e-06,0.98916,0.024342,1.9786e-06,0.9926
3.75,0.00011875,0.0067083,1.2399e-06,0.99271,0.00037289,1.2765e-06,0.99008,0.0032507,1.4203e-06,0.9969,0.023135,6.5235e-07,0.9903,0.028782,2.3626e-06,0.99645,0.030547,1.1602e-06,0.99866,0.014668,9.0891e-07,0.99431,0.0089258,7.8882e-07,0.98945,0.011731,2.5207e-06,0.99537,0.0031785,2.6116e-06,0.9982,5.4223e-05,1.3988e-06,0.99109,0.012529,4.5602e-08,0.99737,0.030536,4.2077e-07,0.99811,0.023258,8.2319e-07,0.99329,0.029993,7.5564e-07,0.99967,0.0069201,1.5268e-06,0.99813,0.0082792,4.8818e-07,0.99523,0.0080638,2.6497e-07,0.99864,0.018116,1.7113e-06,0.99973,0.028341,5.8287e-07,0.98965,0.012202,4.9643e-07,0.99078,0.0046406,2.5189e-06,0.99769,0.011894,3.1365e-07,0.99215,0.01054,4.9612e-07,0.99918,0.037052,4.1087e-08,0.99867,0.0041705,0,0.9916,0.0038904,0,0.99442,0.018651,0,0.99153,0.027276,1.4495e-06,0.99313,0.012588,4.5907e-07,0.99431,0.022371,2.0345e-06,0.99861,0.020632,2.4009e-06,0.99423,0.0078348,1.7291e-06,0.99527,0.009227,2.8715e-06,0.99035,0.0064652,2.6917e-07,0.98955,0.014529,1.8054e-06,0.98783,0.01765,1.1223e-06,0.99802,0.031935,9.4816e-07,0.99889,0.042462,2.1775e-06,0.98768,0.030304,3.4333e-06,0.99164,0.0079671,5.2303e-07,0.99854,0.0026266,1.6403e-07,0.99618,0.046384,2.2704e-06,0.99634,0.019822,8.8339e-07,0.99093,0.015735,1.5179e-06,0.99135,0.018187,4.9378e-07,0.98859,0.043511,6.3302e-07,0.99247,0.03357,1.4649e-06,0.99141,0.001335,2.7529e-07,0.98869,0.028024,2.5471e-06,0.99911
4,0.00012,0.0033997,1.7837e-06,0.99701,0.0021046,8.1533e-07,0.99333,0.0055392,1.2594e-06,0.99173,0.024642,5.518e-07,0.98983,0.027853,1.3166e-06,0.99944,0.0351,1.9595e-06,0.99851,0.014832,2.7844e-07,0.99311,0.0046349,0,0.99607,0.019104,4.5715e-07,0.9975,1.4839e-05,7.7181e-07,0.99942,0.0037446,1.6703e-06,0.994,0.0004662,5.6071e-07,0.99656,0.039241,6.2634e-07,0.9985,0.025153,5.2808e-07,0.99182,0.034275,2.8358e-06,0.9975,0.0075481,1.9277e-07,0.99887,0.0087791,2.6158e-06,0.99377,0.010357,1.1466e-06,0.99723,0.015193,1.0503e-06,0.99356,0.033882,1.8992e-06,0.98701,0.015546,8.7278e-07,0.99276,0.0080746,1.6303e-07,0.99897,0.01227,9.0268e-07,0.99637,0.0058355,1.5119e-06,0.9971,0.035712,0,0.9997,0.0055618,5.1076e-07,0.99122,0.0131,8.2045e-07,0.9996,0.02786,7.2369e-07,0.9919,0.028826,2.5795e-07,0.99257,0.0067634,1.2586e-06,0.99286,0.022114,3.3953e-06,0.99129,0.025139,1.3589e-06,0.99422,0.011354,2.5232e-06,0.9985,0.0025883,0,0.99662,0.010795,3.3694e-07,0.98928,0.018798,1.7844e-06,0.99471,0.012359,9.2759e-07,0.98662,0.025213,9.6078e-07,0.99709,0.036966,8.2758e-07,0.99271,0.022393,4.5376e-07,0.99099,0.011524,3.2237e-07,0.9995,0.00022258,3.2119e-07,0.9949,0.046601,5.4004e-08,0.9915,0.017685,0,0.9862,0.01135,0,0.9827,0.018997,1.4333e-06,0.99041,0.032617,2.8034e-07,0.98396,0.030444,7.7274e-08,0.99411,0.0072522,2.219e-06,0.98892,0.031376,2.6999e-07,0.99895
4.25,0.00012125,0.00082328,1.6575e-06,0.99948,0.010724,4.0395e-07,0.9894,0.010803,0,0.99445,0.019831,8.0304e-08,0.9898,0.02137,3.5821e-07,0.99583,0.03345,4.9295e-07,0.99873,0.015972,2.0694e-06,0.99208,0.0089908,1.1965e-06,0.99592,0.017035,1.4823e-06,0.99,0.0020815,7.4145e-07,0.99944,0.00010084,5.6828e-07,0.99568,0.0068552,3.9799e-07,0.99501,0.046136,1.1065e-06,0.99795,0.02576,1.4407e-06,0.99096,0.039282,7.6411e-07,0.99983,0.0096538,1.4886e-06,0.9916,0.00025357,2.3513e-06,0.99553,0.0054539,2.88e-06,0.99189,0.0070721,7.5105e-08,0.99619,0.03698,8.6876e-07,0.98767,0.024188,2.0536e-06,0.99637,0.016831,5.3614e-07,0.99789,0.0044414,1.228e-06,0.99776,0.011056,2.0376e-07,0.99945,0.033182,2.258e-06,0.99947,0.0041593,0,0.99311,0.0085835,1.2762e-06,0.99983,0.03084,0,0.9914,0.01987,6.94e-07,0.99887,0.0038316,2.9111e-06,0.98866,0.018001,0,0.99008,0.029295,1.086e-06,0.99824,0.013923,1.5946e-07,0.99938,0.0065524,3.0213e-07,0.99632,0.013101,8.2393e-07,0.9952,0.019478,2.0517e-06,0.99396,0.016893,1.714e-06,0.98841,0.029677,2.117e-06,0.9928,0.032107,8.4921e-07,0.99971,0.036102,1.0348e-06,0.99623,0.020046,1.3966e-07,1,0.00050563,2.3455e-06,0.99644,0.041608,1.4235e-06,0.9996,0.016668,1.8481e-07,0.98428,0.017151,2.7369e-06,0.98425,0.021499,2.3056e-06,0.99251,0.029272,1.804e-06,0.98649,0.030594,9.9206e-07,0.99523,0.0069303,2.0523e-06,0.99583,0.026365,1.1839e-06,0.99596
4.5,0.0001225,0.0012452,1.115e-06,0.99613,0.0054377,6.5157e-07,0.99305,0.010463,5.8315e-07,0.99635,0.011127,5.3609e-07,0.98824,0.017983,0,0.99298,0.037005,9.9156e-07,0.99054,0.011503,1.7291e-06,0.98955,0.0090024,1.943e-06,0.99952,0.019873,5.2264e-06,0.99164,0.0031118,1.4661e-06,0.99608,0.0078038,0,0.9908,0.0077452,2.558e-06,0.99143,0.043886,4.1856e-07,0.99294,0.023842,4.8319e-06,0.99122,0.048608,4.432e-06,0.99901,0.028792,0,0.99885,0.0014878,9.0607e-07,0.99121,0.0079041,0,0.99534,0.00041813,1.5392e-06,0.9941,0.041795,4.1409e-06,0.98484,0.023423,5.2196e-08,0.99235,0.017515,3.8854e-07,0.9988,0.00074215,2.3265e-07,0.99893,0.0072487,2.4878e-06,0.99484,0.039768,6.8882e-07,0.99185,0.0085129,3.1121e-07,0.99711,0.012863,1.4719e-06,0.99671,0.037559,6.1885e-07,0.99006,0.021711,1.9795e-06,0.98998,0.009552,1.8948e-07,0.99873,0.026323,5.5076e-07,0.99479,0.039136,6.7319e-07,0.99455,0.012315,1.9e-06,0.99106,0.0015999,1.1136e-06,0.98762,0.01394,2.4294e-07,0.9895,0.022573,1.2504e-06,0.98749,0.020871,0,0.98549,0.031201,4.4397e-06,0.99998,0.029322,5.9959e-07,0.9927,0.033886,1.3279e-06,0.9943,0.017725,9.8711e-07,0.99749,0.0058481,3.9347e-07,0.99286,0.042731,8.8983e-07,0.99757,0.02466,2.2079e-06,0.98614,0.010302,2.9055e-06,0.98098,0.015042,2.2733e-06,0.98418,0.025237,2.0069e-06,0.99992,0.029894,3.1273e-06,0.99871,0.0015874,3.0184e-07,0.99405,0.023143,8.0338e-07,0.99457
4.75,0.00012375,0.006588,0,0.98406,0.0011521,8.3407e-07,0.99393,0.0070138,6.8728e-07,0.9956,0.020191,4.3997e-07,0.98298,0.023385,6.9534e-07,0.99836,0.036159,8.0539e-07,0.9869,0.011998,1.879e-06,0.99303,0.0075584,3.8415e-07,0.99261,0.020258,2.5055e-06,0.99208,0.0036321,1.3172e-06,0.99689,0.0016435,5.3189e-07,0.99183,0.013503,1.715e-07,0.99633,0.047114,1.1819e-06,0.99311,0.032825,2.6637e-06,0.98996,0.045015,2.6731e-06,0.99898,0.037217,8.5798e-07,0.99479,0.00015637,7.5264e-07,0.99723,0.0098124,1.8196e-06,0.99997,0.0076924,2.0507e-07,0.99639,0.040854,3.0191e-06,0.98781,0.019218,1.0462e-06,0.99691,0.026457,1.2117e-07,0.99697,0.0026186,1.3084e-07,0.99968,0.010424,1.0458e-06,0.99662,0.034075,4.6428e-07,0.98801,0.013665,2.4248e-06,0.99621,0.011732,2.8916e-07,0.98542,0.036008,6.1733e-08,0.98937,0.020853,8.6048e-09,0.98897,0.0064812,1.2497e-06,0.99964,0.028376,8.195e-07,0.99675,0.043557,1.8499e-06,0.99755,0.015445,0,0.98774,0.00081041,4.1992e-08,0.98649,0.016847,2.7282e-06,0.99896,0.027813,2.762e-06,0.98935,0.015561,2.0949e-07,0.9946,0.02817,2.7575e-06,0.99219,0.026462,1.167e-06,0.99796,0.040749,4.1037e-06,0.98537,0.011197,7.1044e-07,0.99831,0.00081,1.4836e-07,0.99465,0.050081,4.5237e-06,0.99901,0.021544,4.4361e-06,0.9802,0.014511,1.6611e-06,0.98731,0.01364,1.1817e-06,0.97478,0.024082,3.6938e-07,0.99778,0.03411,3.9516e-06,0.99517,0.00093965,0,0.99761,0.02561,4.0222e-07,0.99208
5,0.000125,0.014838,2.3491e-06,0.99067,0.0012997,6.7607e-08,0.99115,0.0078467,1.3876e-09,0.99416,0.020203,1.1355e-06,0.98417,0.021819,1.7811e-06,0.99914,0.034751,9.6288e-07,0.98892,0.012979,1.367e-06,0.99739,0.0071986,3.9709e-07,0.9966,0.014984,6.9037e-07,0.99819,0.0073218,1.5204e-06,0.99841,0.0010564,4.6762e-07,0.98744,0.019404,2.4376e-07,0.99791,0.049007,1.8106e-07,0.9993,0.030379,1.6516e-06,0.99116,0.04859,3.4701e-06,0.98832,0.039469,6.1876e-07,0.9957,0.00058455,1.8999e-06,0.99269,0.0025686,8.4929e-07,0.99745,0.0032296,8.2819e-07,0.99737,0.037936,1.266e-06,0.98812,0.02133,8.2154e-07,0.99769,0.027428,8.8417e-07,0.99773,0.0094066,2.4695e-06,0.9961,0.0076194,8.1665e-07,0.99653,0.029457,4.1714e-07,0.98811,0.018423,2.6027e-06,0.99297,0.0072913,2.6365e-06,0.98883,0.03022,1.1391e-06,0.97779,0.022017,7.1304e-07,0.99409,0.016768,8.38e-07,0.99591,0.024955,1.7604e-06,0.99671,0.033258,1.1003e-06,0.99432,0.016211,0,0.97656,0.0019144,5.4978e-07,0.98717,0.029335,2.976e-06,0.99837,0.034756,1.6788e-07,0.99613,0.0046931,0,0.9969,0.027044,2.4582e-06,0.9919,0.022293,4.1231e-06,0.9977,0.033113,2.5243e-06,0.98691,0.013884,2.9011e-06,0.9905,0.0012693,1.2739e-06,0.99597,0.054474,4.014e-06,0.99938,0.019685,1.3746e-06,0.97798,0.0052123,1.5102e-07,0.98882,0.022029,1.0465e-06,0.97901,0.024666,8.9689e-07,0.9977,0.029911,1.529e-06,0.99367,0.0053725,1.7209e-06,0.99241,0.020106,1.9412e-06,0.99965
5.25,0.00012625,0.020552,0,0.99078,0.006827,1.8791e-06,0.98749,0.0098527,3.6365e-07,0.98751,0.026705,1.5648e-06,0.98639,0.02672,9.3705e-07,0.99913,0.035971,2.7643e-06,0.98943,0.015426,1.0226e-06,0.99891,0.01281,1.4071e-06,0.99864,0.016493,4.1457e-06,0.99901,0.010283,1.9732e-06,0.99636,0.0082968,2.1552e-06,0.98654,0.020106,1.9213e-06,0.9964,0.056636,9.963e-07,0.99926,0.023801,1.2673e-06,0.99201,0.044879,2.2849e-06,0.98713,0.044612,1.1496e-06,0.99623,0.0092658,3.053e-06,0.99044,0.0058051,3.6008e-07,0.98971,0.0068335,0,0.99884,0.041898,1.5851e-06,0.98942,0.026513,8.4997e-07,0.99039,0.023632,1.1745e-06,0.99847,0.004416,5.9501e-07,0.9946,0.013749,2.5413e-06,0.9992,0.034475,3.0963e-06,0.99064,0.009087,1.7186e-06,0.99175,0.011164,3.1232e-06,0.99451,0.027315,1.3946e-06,0.98311,0.021968,5.2205e-07,0.98867,0.015147,2.5146e-07,0.9913,0.024457,4.9242e-07,0.99796,0.038142,1.8472e-06,0.99379,0.0049402,9.4673e-07,0.97585,0.0042677,2.678e-06,0.9792,0.023981,8.7662e-07,0.99744,0.033459,2.3874e-06,0.99569,0.0090302,1.9623e-06,0.9999,0.033472,1.0794e-06,0.99335,0.016013,1.8218e-06,0.99464,0.03144,1.6847e-06,0.99444,0.007969,2.1497e-06,0.99219,0.0024137,0,0.99173,0.060802,6.6083e-06,0.99231,0.020185,0,0.97289,0.013715,1.7096e-07,0.99749,0.019345,0,0.98495,0.01883,6.3617e-07,0.9927,0.034382,4.248e-06,0.99825,0.012777,7.3129e-07,0.99171,0.015506,5.7643e-07,0.99277
5.5,0.0001275,0.02108,7.7876e-07,0.9955,0.012085,2.9942e-07,0.99444,0.0057917,3.1454e-07,0.99098,0.025375,7.8461e-07,0.98879,0.021335,1.7498e-06,0.99813,0.029161,1.7429e-06,0.98528,0.0068518,1.0602e-08,0.99412,0.024239,1.4465e-07,0.99763,0.012708,2.2246e-06,0.99897,0.0064841,6.5967e-07,0.99995,0.004435,6.4849e-07,0.9921,0.020359,8.1904e-07,0.99482,0.052148,2.9776e-06,0.99097,0.017704,0,0.99546,0.038512,3.7471e-06,0.98474,0.040834,1.4373e-06,0.99282,0.0018286,1.6625e-06,0.98538,0.0010434,1.3733e-06,0.98413,0.0099429,1.1982e-06,0.99564,0.039535,3.241e-06,0.98724,0.032897,8.8479e-07,0.99578,0.019034,2.6589e-07,0.99826,0.0070534,0,0.994,0.010558,3.8861e-07,0.99089,0.043616,1.4303e-06,0.99357,0.004197,1.0252e-06,0.99813,0.0048324,1.9678e-07,0.99177,0.026097,1.4524e-06,0.98959,0.027595,4.0884e-06,0.98879,0.020653,1.0131e-06,0.99279,0.015848,5.488e-07,1,0.042923,4.1368e-06,0.998,0.0020924,8.5991e-07,0.97868,0.0016866,1.9094e-06,0.98367,0.024904,1.1689e-06,0.99697,0.033147,5.0057e-07,0.99206,0.0062537,3.1504e-06,0.9952,0.031053,2.3578e-06,0.98987,0.021453,3.6886e-06,0.99471,0.034378,1.1926e-06,0.99855,0.008067,2.8798e-07,0.99606,0.0097393,7.8039e-07,0.99303,0.05491,9.9933e-07,0.99203,0.013942,1.5537e-06,0.98385,0.013592,3.4355e-06,0.99927,0.017006,0,0.98354,0.015939,5.94e-07,0.99601,0.039502,5.0702e-07,1,0.01533,1.0203e-06,0.98883,0.015032,1.3276e-06,0.99516
5.75,0.00012875,0.021552,1.8376e-06,0.99868,0.015104,3.4877e-07,0.99828,0.00026107,1.1612e-07,0.99362,0.016776,2.4025e-06,0.98617,0.017027,2.135e-06,0.99431,0.03185,2.8936e-06,0.99287,0.0069028,1.4164e-07,0.99957,0.021377,6.4495e-08,0.99579,0.014723,1.8254e-08,0.99769,0.011457,1.9017e-07,0.99545,0.004654,6.5783e-07,0.99061,0.02284,3.8913e-07,0.99502,0.048484,5.5739e-06,0.98164,0.020618,4.7258e-07,0.99834,0.044733,4.3168e-06,0.97908,0.041299,5.4442e-07,0.9958,0.0016391,1.1844e-06,0.98762,0.0010636,4.0422e-07,0.9946,0.01855,7.3487e-07,0.99878,0.035141,1.9535e-06,0.98698,0.02753,9.8323e-07,0.99337,0.025265,2.4527e-06,0.99569,0.012017,3.9876e-06,1,0.011046,3.8746e-07,0.99491,0.05087,7.116e-07,0.99184,0.0014904,7.0412e-07,1,0.0058178,1.5153e-06,0.99549,0.027448,1.6705e-06,0.9926,0.032973,1.4318e-06,0.98573,0.025941,2.0119e-07,0.9978,0.011717,3.7446e-07,0.99186,0.046234,2.5781e-06,0.99295,0.0023558,2.7614e-07,0.98049,0.0094902,1.2095e-06,0.98516,0.026256,6.0689e-07,0.9968,0.031534,1.5634e-06,0.99159,0.0099156,5.4677e-07,0.99875,0.033425,1.903e-06,0.9899,0.021079,5.9184e-07,0.99054,0.043805,1.3024e-08,0.99311,0.0028273,3.2799e-07,0.99986,0.0059533,9.75e-07,0.98638,0.061659,1.9662e-06,0.99124,0.013933,1.9499e-06,0.99168,0.013247,3.8828e-06,0.99256,0.010081,2.8614e-06,0.99304,0.012757,2.4067e-07,0.99754,0.039071,5.617e-07,0.99716,0.015192,0,0.99422,0.0084669,8.0423e-07,0.99553
6,0.00013,0.029859,1.9725e-06,0.99717,0.0025809,3.1885e-06,0.99446,0.0030971,2.4352e-07,0.98854,0.019333,8.2945e-07,0.99535,0.024431,2.0178e-06,0.99391,0.023682,2.3434e-06,0.99202,0.0075698,3.3729e-07,0.99479,0.021735,3.5442e-08,0.99956,0.00042035,1.9415e-06,0.9989,0.018259,2.0425e-06,0.98912,0.0057454,1.0895e-06,0.99216,0.02477,6.1056e-07,0.98733,0.052719,5.9068e-06,0.99001,0.022754,2.9602e-06,0.99994,0.044901,2.1245e-06,0.99016,0.03958,8.8535e-07,0.99786,0.00347,8.0099e-07,0.98741,0.010001,9.3339e-09,0.99845,0.015769,1.1666e-06,1,0.034274,8.6975e-07,0.98133,0.032953,6.7369e-07,0.99367,0.025655,2.9404e-06,0.99651,0.006586,9.5371e-07,0.99614,0.0012459,5.6474e-07,0.9999,0.048386,3.844e-06,0.99125,0.0018293,6.5151e-07,0.99837,0.015242,0,0.997,0.025579,2.8859e-06,0.99916,0.029249,2.3406e-06,0.991,0.028297,3.0609e-06,0.99526,0.011566,2.4646e-06,0.98782,0.052595,1.2763e-06,0.99453,0.0014824,1.3892e-06,0.97614,0.01357,8.1243e-07,0.98139,0.020693,5.1598e-07,0.99858,0.038562,1.0901e-06,0.99865,0.0091692,1.8431e-06,0.99841,0.035261,0,0.98992,0.025381,3.3147e-06,0.98966,0.049188,4.3242e-07,0.99363,0.00090758,4.4551e-07,0.99869,0.0085007,5.7193e-07,0.99164,0.063822,1.3696e-06,0.99585,0.018798,1.8344e-07,0.99511,0.01551,3.5584e-07,0.99863,0.0054813,3.3842e-07,0.98578,0.012616,5.2601e-07,0.99551,0.050853,1.5179e-06,0.99841,0.016787,4.5004e-08,0.99734,0.0023258,2.2389e-06,0.98585
